Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.927328902472635,0.07214957872884774,-0.0,0.1455373261442997,-0.08332890247263526,0.0,0.0,24.374514253559322,75.8047393285695,1.844,5346.7389174735945,5344.548592805899,0.012678306940985744,8.231998617230568,0.008831868931136926
feeder2,1.8493289024726405,0.0883,-0.0,0.14553732779119383,-0.08332890247264048,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,5344.209511332227,0.016978151318871832,9.526569367191398,0.008724934486069057
feeder3,2.1723289028855373,-0.10445,-0.0,0.14570236372394899,-0.0833289028855373,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,5344.098102395135,0.00818914604683466,6.615946269137356,0.008272092413615813
feeder4,1.2813289028855215,-0.0599,-0.0,0.14570235510507495,-0.08332890288552154,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,1.8203288965077873,0.04947452778852032,-0.0,0.14570390589797846,-0.08332889650778717,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.232328896507942,0.15745,-0.0,0.1457040785956297,-0.08332889650794188,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,1.7433288965013094,-0.083,-0.0,0.1456969065937935,-0.08332889650130952,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,2.728328896507942,-0.13225,-0.0,0.14570407859540813,-0.08332889650794188,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.13532891125031,0.033886098796117106,-0.0,0.14570133049232778,-0.08332891125031003,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.2673289105606607,-0.0592,-0.0,0.14553740062996082,-0.08332891056066077,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.318328911200174,0.11175,-0.0,0.1456875196154455,-0.08332891120017437,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,1.8933289105606588,-0.09050000000000001,-0.0,0.14553740018690123,-0.08332891056065862,0.0,0.0,24.374514253559322,75.8047393285695,1.844,0.0,0.0,0.0,0.0,0.0
