Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8040635189980536,0.10670725121679453,1.5729363524018822,0.2499999799987518,128600063826286e-21,0,17770.05582350931,1.4421751499176025
feeder2,1.172663570843293,0.10794999999999999,0.9863363005566428,0.2499999799987518,12860006382617862e-23,0,17770.05582350931,1.4421751499176025
feeder3,1.513641930187817,-0.137,1.2263579412121193,0.2499999799987518,12860006382623365e-23,0,17770.05582350931,1.4421751499176025
feeder4,0.9660429892245835,-0.08600000000000001,0.7539568821753526,0.2499999799987518,12860006382620297e-23,0,17770.05582350931,1.4421751499176025
feeder5,1.2007423870801657,0.04968243670278369,1.067257479742464,0.24999997979389443,1331773699643981e-22,0,17770.05582350931,1.4421751499176025
feeder6,2.483972885240975,0.2129,1.774026981581655,0.24999997979389443,13317736996444015e-23,0,17770.05582350931,1.4421751499176025
feeder7,1.1675060503368215,-0.10700000000000001,0.9724938164858086,0.24999997979389443,13317736996442053e-23,0,17770.05582350931,1.4421751499176025
feeder8,1.8045329294219619,-0.16705000000000003,1.5364669374006683,0.24999997979389443,13317736996431158e-23,0,17770.05582350931,1.4421751499176025
feeder9,0.6471162920297179,0.05464071033061044,0.6498835762027548,0.24999997996520093,1317675271691983e-22,0,17770.05582350931,1.4421751499176025
feeder10,0.9354607925396632,-0.0838,0.7405390756928095,0.24999997996520093,13176752716920131e-23,0,17770.05582350931,1.4421751499176025
feeder11,1.500472711605868,0.1338,1.175527156626605,0.24999997996520093,13176752716917296e-23,0,17770.05582350931,1.4421751499176025
feeder12,1.1792155165194234,-0.11040000000000001,1.0287843517130497,0.24999997996520093,13176752716916584e-23,0,17770.05582350931,1.4421751499176025
