Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8925649363290442,0.09748366212765903,1.3564353332793466,0.24999996835905552,-269608390817507e-21,0,17595.45644488825,1.584885835647583
feeder2,1.3804246720107332,0.11155,0.8505755975976574,0.24999996835905552,-2696083908176426e-22,0,17595.45644488825,1.584885835647583
feeder3,1.5154399444673128,-0.12865000000000001,1.057560325141078,0.24999996835905552,-2696083908175935e-22,0,17595.45644488825,1.584885835647583
feeder4,1.0848190634039265,-0.08675000000000001,0.6501812062044643,0.24999996835905552,-2696083908175463e-22,0,17595.45644488825,1.584885835647583
feeder5,1.276641470166854,0.07222953080345271,0.9203588001030187,0.24999996826986576,-27026987271181145e-23,0,17595.45644488825,1.584885835647583
feeder6,2.3431528347029107,0.19365000000000002,1.529847435566962,0.24999996826986576,-27026987271183623e-23,0,17595.45644488825,1.584885835647583
feeder7,1.229361857944765,-0.1034,0.8386384123251078,0.24999996826986576,-2702698727117499e-22,0,17595.45644488825,1.584885835647583
feeder8,2.1120147833410505,-0.17185,1.3249854869288218,0.24999996826986576,-27026987271172304e-23,0,17595.45644488825,1.584885835647583
feeder9,0.6886277279777204,-0.062450000000000006,0.5603725408030336,0.24999996843547095,-2687807539143359e-22,0,17595.45644488825,1.584885835647583
feeder10,1.117458724339204,0.04463339263497465,0.63854154444155,0.24999996843547095,-26878075391414213e-23,0,17595.45644488825,1.584885835647583
feeder11,1.3153833635241436,0.11645000000000001,1.0136169052566104,0.24999996843547095,-26878075391416474e-23,0,17595.45644488825,1.584885835647583
feeder12,1.1759146707310248,-0.10315000000000002,0.8870855980497292,0.24999996843547095,-26878075391425976e-23,0,17595.45644488825,1.584885835647583
