Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0058028997045674,0.0986615100148038,1.2661969998360352,0.24999998907882112,10045939726905862e-23,0,17310.156227649488,1.4712610244750977
feeder2,1.4100096918685883,0.11020000000000002,0.7939902076720148,0.24999998907882112,1004593972690753e-22,0,17310.156227649488,1.4712610244750977
feeder3,1.6257948297548568,-0.13065000000000002,0.987205069785746,0.24999998907882112,1004593972690517e-22,0,17310.156227649488,1.4712610244750977
feeder4,1.112072646517155,-0.08595000000000001,0.6069272530234477,0.24999998907882112,10045939726905411e-23,0,17310.156227649488,1.4712610244750977
feeder5,1.3578690008912424,0.06681172368875257,0.8591308969839346,0.2499999891238248,10212482312861207e-23,0,17310.156227649488,1.4712610244750977
feeder6,2.534927088705678,0.19815000000000002,1.4280728091694987,0.2499999891238248,10212482312875559e-23,0,17310.156227649488,1.4712610244750977
feeder7,1.2951527423202702,-0.10389999999999999,0.7828471555549067,0.2499999891238248,10212482312853631e-23,0,17310.156227649488,1.4712610244750977
feeder8,2.2141603918978916,-0.17255,1.2368395059772852,0.2499999891238248,10212482312858514e-23,0,17310.156227649488,1.4712610244750977
feeder9,0.7268995387811824,-0.0625,0.5231003578058511,0.2499999891646786,10341296656047738e-23,0,17310.156227649488,1.4712610244750977
feeder10,1.1759296655392282,0.04211796206166943,0.5960702310478053,0.2499999891646786,10341296656049293e-23,0,17310.156227649488,1.4712610244750977
feeder11,1.4408016919914757,0.11935000000000001,0.9461982045955576,0.2499999891646786,10341296656051678e-23,0,17310.156227649488,1.4712610244750977
feeder12,1.2539170224317964,-0.1041,0.828082874155237,0.2499999891646786,10341296656048408e-23,0,17310.156227649488,1.4712610244750977
