Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6996743155589624,0.07849049866261909,-0.0,0.07711335322064017,0.08332568444103755,0.0,0.0,22.624879475518213,94.08179048569656,1.875,5343.933759221118,5341.871052733098,0.01124324392639426,7.749187150469028,0.00838158355466314
feeder2,1.7516765712306863,0.09175,-0.0,0.08031351428077238,0.08332342876931362,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,5341.580621170179,0.014677993093624532,8.85463553771502,0.008610418860697513
feeder3,2.069671886155195,-0.10765000000000001,-0.0,0.12951282944842432,0.08332811384480485,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,5341.527569620855,0.0067881082806156325,6.021056787334166,0.007958257008212458
feeder4,1.226671924197081,-0.0655,-0.0,0.12631284201620324,0.08332807580291918,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.7536719559609768,0.06211995435097323,-0.0,0.12431285039820376,0.08332804403902319,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.9086715862299695,0.1496,-0.0,0.20051214037964935,0.08332841377003057,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.6156719883459516,-0.08495000000000001,-0.0,0.10531300515354097,0.0833280116540484,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.5746715978729964,-0.1329,-0.0,0.16741245234820895,0.08332840212700372,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.0896719999233282,0.04673273120670199,-0.0,0.1216128599144267,0.08332800007667175,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.1206816982211045,-0.060200000000000004,-0.0,0.05251532411199678,0.08331830177889545,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.016671855179924,0.10500000000000001,-0.0,0.10431301372048948,0.08332814482007608,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.7926796167942658,-0.0938,-0.0,0.04411539441694606,0.08332038320573407,0.0,0.0,22.624879475518213,94.08179048569656,1.875,0.0,0.0,0.0,0.0,0.0
