Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3307949554863074,0.11335017939821093,-0.0,0.013879592284752326,0.08320504451369265,0.0,0.0,29.45670596803788,92.29767869985203,1.75,5347.51043811823,5344.972124620741,0.017036627800402153,9.543441374236924,0.010959351599856488
feeder2,1.951794955486304,0.10175000000000001,-0.0,0.013879592284754456,0.08320504451369604,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,5344.37860035849,0.026130082775313857,11.819638206807936,0.010225159352435566
feeder3,2.6687949554862964,-0.1376,-0.0,0.013879592284758133,0.08320504451370327,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,5344.286182932562,0.012253287145675302,8.093626386993025,0.009711761987916111
feeder4,1.5897949554863189,-0.08365,-0.0,0.013879592284754327,0.0832050445136812,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.529792374484854,0.09438378638730877,-0.0,0.0138807250028476,0.08320762551514603,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.580792374484843,0.18320000000000003,-0.0,0.013880725002844787,0.08320762551515708,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,2.253792374484841,-0.11685000000000001,-0.0,0.01388072500285268,0.0832076255151591,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,3.451792374484859,-0.17675000000000002,-0.0,0.01388072500284589,0.08320762551514148,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.6587966284493636,0.06555366193225007,-0.0,0.013878799904574263,0.08320337155063635,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.60079662844934,-0.0842,-0.0,0.013878799904577747,0.08320337155065996,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.5147966284493704,0.1299,-0.0,0.01387879990456864,0.08320337155062935,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.3167966284493517,-0.12,-0.0,0.01387879990457563,0.08320337155064818,0.0,0.0,29.45670596803788,92.29767869985203,1.75,0.0,0.0,0.0,0.0,0.0
