Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.923211499135663,0.12813016171513342,-0.0,0.11807472491118856,-0.08321149913566281,0.0,0.0,34.18251555758897,107.07672998414746,1.86,5346.983849072341,5343.986228725178,0.02377427843389848,11.273001926043095,0.01445566701908749
feeder2,2.2562114991356634,0.10865000000000001,-0.0,0.1180747249111844,-0.0832114991356634,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,5343.408544313477,0.03405879678879984,13.493367142487426,0.013823867216236428
feeder3,3.170211499135667,-0.15435000000000001,-0.0,0.11807472491124874,-0.08321149913566711,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,5343.232985706675,0.01658701493470663,9.416146489058452,0.013004620382298616
feeder4,1.9202114991356662,-0.09185,-0.0,0.11807472491122659,-0.08321149913566617,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,3.013211487684547,0.0885200331451527,-0.0,0.11807477928409812,-0.08321148768454682,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,4.107211487684546,0.20120000000000002,-0.0,0.11807477928406289,-0.08321148768454545,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,2.6122114876845473,-0.12645,-0.0,0.1180747792841849,-0.08321148768454727,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,3.756211487684548,-0.18365,-0.0,0.11807477928407589,-0.0832114876845477,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.9482109197778799,0.06716815582868345,-0.0,0.11807467841136879,-0.08321091977787991,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.91921091977788,-0.0918,-0.0,0.11807467841140049,-0.08321091977787995,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.8992109197778775,0.1408,-0.0,0.11807467841132929,-0.08321091977787745,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.64621091977788,-0.12815000000000001,-0.0,0.11807467841142424,-0.08321091977787973,0.0,0.0,34.18251555758897,107.07672998414746,1.86,0.0,0.0,0.0,0.0,0.0
