Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1724288740385083,0.09722312163195253,-0.0,3.722605994531999e-5,-0.05942887403850814,0.0,0.0,28.445065424186787,89.31750543194651,1.828,5346.270808671675,5343.7956976415035,0.016156171923195493,9.291860151332745,0.01229807394525294
feeder2,2.01742887403848,0.0979,-0.0,3.7226059949078266e-5,-0.05942887403848015,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,5343.27940267154,0.023749461503619604,11.266459974730205,0.012213746575174787
feeder3,2.553428874038484,-0.12470000000000002,-0.0,3.722605994879204e-5,-0.0594288740384839,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,5343.122522729697,0.011638982041415646,7.886745298123836,0.011372357130294716
feeder4,1.5464288740385066,-0.07435000000000001,-0.0,3.722605994399986e-5,-0.05942887403850661,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.4055768326842526,0.08161318229209477,-0.0,3.716589925087128e-5,-0.05757683268425255,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.4675768326842396,0.1705,-0.0,3.7165899251848794e-5,-0.05757683268423931,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.149576832684268,-0.10460000000000001,-0.0,3.716589925017045e-5,-0.057576832684267935,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.2405768326842983,-0.15915,-0.0,3.716589924716504e-5,-0.05757683268429854,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.5751069350912272,0.06053951257380488,-0.0,3.725544395166529e-5,-0.05910693509122724,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.5791069350912774,-0.07600000000000001,-0.0,3.7255443947839355e-5,-0.05910693509127742,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.4581069350912723,0.11995,-0.0,3.725544394737965e-5,-0.05910693509127241,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.2721069350912644,-0.11065000000000001,-0.0,3.725544394767976e-5,-0.05910693509126414,0.0,0.0,28.445065424186787,89.31750543194651,1.828,0.0,0.0,0.0,0.0,0.0
