Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.72160986461414,0.08576735860857809,0,0.07016633992742667,0.08333243249840977,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,4870.228263970763,4868.296930569096,0,7.254681666173268,0.002596647928738582
feeder2,1.4764955840823764,0.07799135656051104,0,0.0733663072742442,0.08333154712784448,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,4867.990696764945,0,8.404057581915465,0.003131618215689066
feeder3,1.7845188463784813,-0.09339256940657624,0,0.12256360843700535,0.08333254175304336,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,4867.88308124138,0,5.865551941292933,0.0030625099615018293
feeder4,1.2720574155952236,-0.06776949783377433,0,0.11936370257999761,0.08333254108026304,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder5,1.5025434437479095,0.06659723250914062,0,0.11736376504377832,0.08333254665771968,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder6,2.857767134038575,0.14705498715276538,0,0.179678302613783,0.08333260901673244,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder7,1.7599935171225238,-0.0921662950102707,0,0.09836437218319415,0.08333238308288997,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder8,2.2837535382436576,-0.11835430643594624,0,0.15276341689722453,0.08333259047526748,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder9,1.2538427797429126,0.028537448895089988,0,0.1146638493004961,0.08333256198353699,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder10,0.9400067093144202,-0.051166835777980306,0,0.045566716430446214,0.08333000624518588,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder11,2.0927675159051913,0.10880499789428849,0,0.09736445911059485,0.08333244198057828,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
feeder12,1.5789349726817046,-0.08311310104989635,0,0.03716679772472313,0.08332704831622222,13114945353496792e-22,0.9998811233279598,22.149018749782307,69.76940906181426,1.4055030345916748,0,0,0,0,0
