Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.131977874051437,0.1069128046070091,2.220022224030961,0.24999997684882128,-9808239826610484e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder2,0.7788977942509788,0.10855,1.3921023038314193,0.24999997684882128,-98082398265751e-21,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder3,0.9831343534881117,-0.13570000000000002,1.7308657445942865,0.24999997684882128,-9808239826620078e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder4,0.6678751012902041,-0.08660000000000001,1.0641249967921942,0.24999997684882128,-9808239826636155e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder5,0.7746865103821433,0.05460631819746084,1.5063135909806107,0.24999997671616425,-10136275391051547e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder6,1.7661613531333955,0.2135,2.503838748229358,0.24999997671616425,-1013627539109818e-22,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder7,0.7274349006014366,-0.10500000000000001,1.3725652007613174,0.24999997671616425,-10136275391112041e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder8,1.262450528454236,-0.17155,2.168549572908518,0.24999997671616425,-10136275391121172e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder9,0.36080743854176744,0.061017970107450276,0.9171926522035738,0.24999997731018955,-9074534124535411e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder10,0.6938638911465191,-0.08695000000000001,1.0451361995988222,0.24999997731018955,-9074534124505504e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder11,0.9319573402293897,0.12955000000000003,1.6590427505159517,0.24999997731018955,-9074534124507124e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
feeder12,0.7080581165150208,-0.10800000000000001,1.4519419742303206,0.24999997731018955,-9074534124502883e-23,0,10.788398779730718,29.182618148950283,2.0200679302215576
