Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8341108807308881,-0.0396664724047992,4.0781110625437815,0.24999996415954842,-1818128931610169e-22,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder2,-0.27324797521570465,0.1142,2.5572481570285976,0.24999996415954842,-1818128931610083e-22,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder3,-0.6975457633705155,-0.12410000000000002,3.179545945183409,0.24999996415954842,-1818128931610025e-22,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder4,-0.17676397553774129,-0.0889,1.9547641573506345,0.24999996415954842,-18181289316098875e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder5,-0.6200505536378526,-0.06235123478882201,2.7670507357276097,0.24999996408396044,-1820897573313472e-22,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder6,-0.851472864383772,0.1874,4.59947304647353,0.24999996408396044,-18208975733133663e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder7,-0.5763589309496239,-0.09725,2.5213591130393813,0.24999996408396044,-18208975733133044e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder8,-0.6185571925965584,-0.16825,3.983557374686316,0.24999996408396044,-1820897573313263e-22,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder9,-0.4136639371693517,0.03527358735475983,1.6846641196178593,0.24999996454541817,-18244850776030647e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder10,-0.2246656561244683,0.08475,1.9196658385729761,0.24999996454541817,-18244850776031939e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder11,-0.844265517581897,-0.11015,3.0472657000304046,0.24999996454541817,-18244850776031901e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
feeder12,-0.6328708039263221,-0.1017,2.6668709863748297,0.24999996454541817,-18244850776029387e-23,0,-6.763135070088106,-23.022839811748614,2.042171001434326
