Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9040003929230513,0.07412160018330138,0,0.24999994283653837,-3929230512913593e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder2,1.8740003929230513,0.0937,0,0.24999994283653837,-3929230512926934e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder3,2.2630003929230513,-0.11315,0,0.24999994283653837,-3929230512926893e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder4,1.3400003929230513,-0.067,0,0.24999994283653837,-39292305129206353e-23,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder5,2.0880003867655312,0.06366144535736953,0,0.24999994089534458,-38676553111801356e-23,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder6,3.1800003867655313,0.15900000000000003,0,0.24999994089534458,-38676553111800895e-23,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder7,1.8990003867655312,-0.09495,0,0.24999994089534458,-3867655311179061e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder8,2.933000386765531,-0.14665,0,0.24999994089534458,-38676553111812706e-23,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder9,1.36300053049331,0.045289585495015744,0,0.24999994060762062,-5304933098643493e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder10,1.34800053049331,-0.0674,0,0.24999994060762062,-5304933098668778e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder11,2.22900053049331,0.11145000000000001,0,0.24999994060762062,-5304933098666983e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
feeder12,2.0360005304933098,-0.1018,0,0.24999994060762062,-5304933098677211e-22,0,25.463084452134822,93.2161083318569,1.925525188446045
