Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.1262801058117384,0.12203027194678734,4.456279963112671,0.24999993385721958,14269906776461275e-23,0,7287.813244707971,2.6230268478393555
feeder2,-0.5583855486861836,-0.11180000000000001,2.794385405987116,0.24999993385721958,14269906776456289e-23,0,7287.813244707971,2.6230268478393555
feeder3,-0.9763898934418488,-0.12490000000000001,3.4743897507427812,0.24999993385721958,1426990677646376e-22,0,7287.813244707971,2.6230268478393555
feeder4,-0.4720323531179135,-0.0832,2.1360322104188456,0.24999993385721958,14269906776462835e-23,0,7287.813244707971,2.6230268478393555
feeder5,-0.8876433094545716,-0.1068,3.023643148442522,0.24999993521857602,1610120495701669e-22,0,7287.813244707971,2.6230268478393555
feeder6,-1.2029888672590676,0.16890317071090052,5.025988706247018,0.24999993521857602,16101204957018346e-23,0,7287.813244707971,2.6230268478393555
feeder7,-0.7891684810536129,-0.0983,2.7551683200415633,0.24999993521857602,1610120495700878e-22,0,7287.813244707971,2.6230268478393555
feeder8,-1.0239584615745496,-0.16645000000000001,4.3529583005625,0.24999993521857602,16101204957011282e-23,0,7287.813244707971,2.6230268478393555
feeder9,-0.5625866836843088,0.008856450765673332,1.840586632904361,0.24999992687228223,50779947838724376e-24,0,7287.813244707971,2.6230268478393555
feeder10,-0.45833890185196885,0.08195000000000001,2.097338851072021,0.24999992687228223,5077994783870036e-23,0,7287.813244707971,2.6230268478393555
feeder11,-0.9483027938885824,-0.11904999999999999,3.3293027431086344,0.24999992687228223,5077994783875275e-23,0,7287.813244707971,2.6230268478393555
feeder12,-0.8547009762903022,-0.10295000000000001,2.9137009255103545,0.24999992687228223,5077994783874685e-23,0,7287.813244707971,2.6230268478393555
