Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.11133116317536185,0.06006490227886939,3.413332613352563,0.2499998635112475,-14501772011065945e-22,0,6737.621522851414,2.906450033187866
feeder2,0.11061383765563904,0.11255,2.140387612521562,0.2499998635112475,-14501772011056882e-22,0,6737.621522851414,2.906450033187866
feeder3,-0.15024233088054106,-0.12555000000000002,2.6612437810577423,0.2499998635112475,-14501772011061145e-22,0,6737.621522851414,2.906450033187866
feeder4,0.06088609066668605,-0.08485000000000001,1.6361153595105151,0.2499998635112475,-14501772011057585e-22,0,6737.621522851414,2.906450033187866
feeder5,-0.1899886139340826,0.03718611304309724,2.3159900375544797,0.24999986580042335,-14236203972543843e-22,0,6737.621522851414,2.906450033187866
feeder6,-0.03570518609626681,0.1907,3.849706609716664,0.24999986580042335,-14236203972544334e-22,0,6737.621522851414,2.906450033187866
feeder7,-0.13834746740726875,-0.09860000000000001,2.110348891027666,0.24999986580042335,-14236203972547246e-22,0,6737.621522851414,2.906450033187866
feeder8,0.013809223652315204,-0.1674,3.334192199968082,0.24999986580042335,-14236203972548656e-22,0,6737.621522851414,2.906450033187866
feeder9,-0.14494020702836258,0.04688967598877343,1.4099416107967864,0.24999986745550518,-14037684238998977e-22,0,6737.621522851414,2.906450033187866
feeder10,0.08338046754811819,-0.0845,1.6066209362203057,0.24999986745550518,-14037684238996474e-22,0,6737.621522851414,2.906450033187866
feeder11,-0.2173387510234484,0.11665000000000002,2.5503401547918725,0.24999986745550518,-14037684238999127e-22,0,6737.621522851414,2.906450033187866
feeder12,-0.14997599292962988,-0.1041,2.2319773966980536,0.24999986745550518,-14037684238997003e-22,0,6737.621522851414,2.906450033187866
