Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.797057526585733,0.1262742003900614,0.22594251108447239,0.24999998834653991,-37670205483030016e-24,0,11621.705346044091,2.441756010055542
feeder2,2.122318977590051,0.1132,0.14168106008015452,0.24999998834653991,-37670205483033053e-24,0,11621.705346044091,2.441756010055542
feeder3,3.1198413653688903,-0.1648,0.1761586723013149,0.24999998834653991,-37670205483010786e-24,0,11621.705346044091,2.441756010055542
feeder4,1.8216988322283627,-0.0965,0.10830120544184271,0.24999998834653991,-3767020548303261e-23,0,11621.705346044091,2.441756010055542
feeder5,2.824695133437407,0.08194357678849495,0.1533049061514813,0.24999998822926983,-39588888302930814e-24,0,11621.705346044091,2.441756010055542
feeder6,3.8761721241817018,0.20655,0.25482791540718663,0.24999998822926983,-39588888302926546e-24,0,11621.705346044091,2.441756010055542
feeder7,2.411307366042,-0.12755000000000002,0.1396926735468883,0.24999998822926983,-39588888302932124e-24,0,11621.705346044091,2.441756010055542
feeder8,3.6032961434165767,-0.1912,0.2207038961723115,0.24999998822926983,-3958888830293075e-23,0,11621.705346044091,2.441756010055542
feeder9,1.780354199472033,0.06092168048757736,0.09464583565658558,0.24999998833337467,-351286186416936e-22,0,11621.705346044091,2.441756010055542
feeder10,1.7761515769567637,-0.0942,0.10784845817185496,0.24999998833337467,-3512861864170354e-23,0,11621.705346044091,2.441756010055542
feeder11,2.724802058488809,0.1448,0.17119797663980985,0.24999998833337467,-3512861864169397e-23,0,11621.705346044091,2.441756010055542
feeder12,2.5051729567671126,-0.13275,0.14982707836150594,0.24999998833337467,-3512861864169496e-23,0,11621.705346044091,2.441756010055542
