Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7491592921524113,0.029969045613015888,5.056159017711113,0.2499999491892351,2744412986145734e-22,0,7169.412419033523,2.675067901611328
feeder2,-0.9275499138363372,-0.11215,3.1705496393950385,0.2499999491892351,27444129861444983e-23,0,7169.412419033523,2.675067901611328
feeder3,-1.4410925669839028,-0.12505,3.942092292542604,0.2499999491892351,27444129861435073e-23,0,7169.412419033523,2.675067901611328
feeder4,-0.7455729641531215,-0.0839,2.423572689711823,0.2499999491892351,27444129861422685e-23,0,7169.412419033523,2.675067901611328
feeder5,-1.3036690428950042,-0.10635,3.4306688017181974,0.24999994935073777,2411768065068395e-22,0,7169.412419033523,2.675067901611328
feeder6,-1.8755588954172473,0.07024120850110836,5.702558654240441,0.24999994935073774,24117680617378543e-23,0,7169.412419033523,2.675067901611328
feeder7,-1.1550536140810475,-0.09855000000000001,3.1260533729042415,0.24999994935073774,24117680617383265e-23,0,7169.412419033523,2.675067901611328
feeder8,-1.6029289732622725,-0.1668,4.938928732085466,0.24999994935073777,2411768065070267e-22,0,7169.412419033523,2.675067901611328
feeder9,-0.8194721545494079,-0.05583274058061187,2.0884718414850276,0.24999995383524545,3130643801691102e-22,0,7169.412419033523,2.675067901611328
feeder10,-0.7108030047948173,0.08345000000000001,2.379802691730437,0.24999995383524545,31306438016911667e-23,0,7169.412419033523,2.675067901611328
feeder11,-1.4216844128872097,-0.1178,3.7776840998228294,0.24999995383524545,31306438016897876e-23,0,7169.412419033523,2.675067901611328
feeder12,-1.2331104830461106,-0.10365,3.3061101699817304,0.24999995383524545,31306438016906776e-23,0,7169.412419033523,2.675067901611328
