Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.4959417881681003,0.07650098395734803,4.84594185547685,0.24999997570253918,-6730874968011874e-23,0,6209.061355545004,2.322274923324585
feeder2,-0.9947292201585642,-0.10220000000000001,3.038729287467314,0.24999997570253918,-6730874968013813e-23,0,6209.061355545004,2.322274923324585
feeder3,-1.0841938314418895,-0.13470000000000001,3.778193898750639,0.24999997570253918,-6730874968013268e-23,0,6209.061355545004,2.322274923324585
feeder4,-0.7078089564094399,-0.08075,2.3228090237181895,0.24999997570253918,-6730874968016292e-23,0,6209.061355545004,2.322274923324585
feeder5,-1.042033782195059,-0.11230000000000001,3.288033836633632,0.2499999758790401,-5443857322480331e-23,0,6209.061355545004,2.322274923324585
feeder6,-1.2584661791848863,0.12862628734190165,5.465466233623459,0.2499999758790401,-5443857322480207e-23,0,6209.061355545004,2.322274923324585
feeder7,-0.9540829654893574,-0.1021,2.9960830199279305,0.2499999758790401,-5443857322480649e-23,0,6209.061355545004,2.322274923324585
feeder8,-1.5685853152469007,-0.15825,4.733585369685474,0.2499999758790401,-54438573224809e-21,0,6209.061355545004,2.322274923324585
feeder9,-0.747534603724237,0.003973224019977406,2.002534669991654,0.24999997543183114,-6626741710697981e-23,0,6209.061355545004,2.322274923324585
feeder10,-0.7298774146661515,0.0776,2.2818774809335687,0.24999997543183114,-662674171069756e-22,0,6209.061355545004,2.322274923324585
feeder11,-0.9662381585319919,-0.1328,3.622238224799409,0.24999997543183114,-6626741710697995e-23,0,6209.061355545004,2.322274923324585
feeder12,-0.9850687686750124,-0.10925000000000001,3.1700688349424295,0.24999997543183114,-6626741710697122e-23,0,6209.061355545004,2.322274923324585
