Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.5265918088120886,0.02201861463479632,3.7985913646535376,0.2499999607789164,4441585507335104e-22,0,8543.939201301784,2.692629814147949
feeder2,-0.17797106717459502,0.11020000000000002,2.3819706230160445,0.2499999607789164,4441585507335093e-22,0,8543.939201301784,2.692629814147949
feeder3,-0.3486156535157886,-0.13065000000000002,2.961615209357238,0.2499999607789164,4441585507336122e-22,0,8543.939201301784,2.692629814147949
feeder4,-0.10178220322889388,-0.08595000000000001,1.8207817590703432,0.2499999607789164,44415855073354436e-23,0,8543.939201301784,2.692629814147949
feeder5,-0.36039351388097624,-0.0072011406596936,2.577393035598142,0.24999996246103798,4782828342655102e-22,0,8543.939201301784,2.692629814147949
feeder6,-0.3212189057913308,0.19815000000000002,4.284218427508496,0.249999962461038,4782828345985982e-22,0,8543.939201301784,2.692629814147949
feeder7,-0.2705419449475546,-0.10389999999999999,2.34854146666472,0.24999996246103798,4782828342655019e-22,0,8543.939201301784,2.692629814147949
feeder8,-0.2595189962146898,-0.17255,3.7105185179318556,0.24999996246103798,4782828342655085e-22,0,8543.939201301784,2.692629814147949
feeder9,-0.3193019347185992,0.017360781635826245,1.569301463145159,0.24999996178211967,47157344023760155e-23,0,8543.939201301784,2.692629814147949
feeder10,-0.01621116471685607,-0.08860000000000001,1.7882106931434159,0.24999996178211967,4715734402375879e-22,0,8543.939201301784,2.692629814147949
feeder11,-0.4515950853601129,0.11935000000000001,2.8385946137866727,0.24999996178211967,47157344023756454e-23,0,8543.939201301784,2.692629814147949
feeder12,-0.4022490940391514,-0.1041,2.484248622465711,0.24999996178211967,47157344023755597e-23,0,8543.939201301784,2.692629814147949
