Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.1425795186877936,0.08421815106359964,3.1644203241953814,0.24999997980571015,15711682492344145e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder2,0.0006968193447993312,0.09925,1.9843030235383758,0.24999997980571015,15711682492343785e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder3,0.1568233136261967,-0.1312,2.4671765292569785,0.24999997980571015,15711682492339137e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder4,0.03219576695714328,-0.07745,1.5168040759260317,0.24999997980571015,15711682492345931e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder5,0.046900015306022884,0.021351747787542008,2.147099831252291,0.24999998021262765,15344168619763264e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder6,0.5740273760079606,0.20715,3.568972470550353,0.24999998021262765,15344168619772293e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder7,0.03154501534494552,-0.0994,1.9564548312133683,0.24999998021262765,15344168619764747e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder8,0.004948662768075533,-0.15480000000000002,3.0910511837902384,0.24999998021262765,1534416861976683e-22,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder9,-0.08689490366558221,0.035319001744148884,1.3078947495777573,0.24999997939229412,15408782498252846e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder10,0.011660677739561993,-0.0751,1.490339168172613,0.24999997939229412,15408782498254302e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder11,0.25324465178930805,0.13095,2.365755194122867,0.24999997939229412,1540878249825198e-22,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
feeder12,0.08856539445988539,-0.10794999999999999,2.0704344514522894,0.24999997939229412,15408782498250665e-23,0.3875811497326488,1.2563139428352978,8.132538923287163,1.7591300010681152
