Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6047380565425681,-0.026942916568116773,3.9200707926490477,0.2361113843299233,-0.08333273610647944,0,7397.483293536353,2.703033924102783
feeder2,-0.1048135999295597,0.1135,2.458146336036039,0.23611138432992326,-0.08333273610647944,0,7397.483293536353,2.703033924102783
feeder3,-0.4649952913198548,-0.1254,3.0563280274263342,0.2361113843299233,-0.08333273610647944,0,7397.483293536353,2.703033924102783
feeder4,-0.022677847203250792,-0.08865,1.8790105833097301,0.23611138432992326,-0.08333273610647944,0,7397.483293536353,2.703033924102783
feeder5,-0.40748565044034707,-0.04828781732343851,2.6598183880404704,0.23611138355515826,-0.08333273760012334,0,7397.483293536353,2.703033924102783
feeder6,-0.5608955213040405,0.18885000000000002,4.421228258904164,0.2361113835551583,-0.08333273760012334,0,7397.483293536353,2.703033924102783
feeder7,-0.34531537355951714,-0.09975,2.4236481111596406,0.2361113835551583,-0.08333273760012337,0,7397.483293536353,2.703033924102783
feeder8,-0.3498486181712111,-0.1698,3.8291813557713343,0.23611138355515832,-0.08333273760012334,0,7397.483293536353,2.703033924102783
feeder9,-0.2740941286105225,0.042455223395077485,1.6194268635864226,0.23611138381690283,-0.08333273497590012,0,7397.483293536353,2.703033924102783
feeder10,-0.04399557621008697,0.0859,1.845328311185987,0.23611138381690283,-0.08333273497590012,0,7397.483293536353,2.703033924102783
feeder11,-0.6169300330442984,-0.11145000000000001,2.9292627680201986,0.23611138381690283,-0.08333273497590012,0,7397.483293536353,2.703033924102783
feeder12,-0.4472658010569588,-0.10165,2.563598536032859,0.2361113838169028,-0.08333273497590012,0,7397.483293536353,2.703033924102783
