Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.2136215889524586,-0.056640771270471804,5.737621665587307,0.249999978577534,-766348484448659e-22,0,8266.791989076793,2.479546070098877
feeder2,-1.3658720669410311,-0.11160000000000002,3.59787214357588,0.249999978577534,-7663484844486173e-23,0,8266.791989076793,2.479546070098877
feeder3,-1.8134022226114264,-0.133,4.473402299246275,0.249999978577534,-7663484844485885e-23,0,8266.791989076793,2.479546070098877
feeder4,-1.0782185478902084,-0.08360000000000001,2.750218624525057,0.249999978577534,-766348484448576e-22,0,8266.791989076793,2.479546070098877
feeder5,-1.6890499373646817,0.06724284579358746,3.8930500175540903,0.24999997826158804,-8018940834521232e-23,0,8266.791989076793,2.479546070098877
feeder6,-2.675141918115351,-0.1898,6.471141998304759,0.24999997826158804,-801894083452066e-22,0,8266.791989076793,2.479546070098877
feeder7,-1.4983786487080906,-0.10245,3.547378728897499,0.24999997826158804,-8018940834521611e-23,0,8266.791989076793,2.479546070098877
feeder8,-2.1975909608981543,-0.17035,5.604591041087563,0.24999997826158804,-8018940834519985e-23,0,8266.791989076793,2.479546070098877
feeder9,-1.0585862248097586,0.05974827291386299,2.36958629390176,0.24999997924029513,-6909200117080256e-23,0,8266.791989076793,2.479546070098877
feeder10,-1.040130840422906,-0.083,2.700130909514907,0.24999997924029513,-6909200117080839e-23,0,8266.791989076793,2.479546070098877
feeder11,-1.771171065918218,-0.12575,4.286171135010219,0.24999997924029513,-6909200117080645e-23,0,8266.791989076793,2.479546070098877
feeder12,-1.6031219425140006,-0.10740000000000001,3.751122011606002,0.24999997924029513,-6909200117080254e-23,0,8266.791989076793,2.479546070098877
