Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9419999064806723,0.11949879781438455,0,0.249999987968771,9351932781290599e-23,0,6991.776210629063,2.7118420600891113
feeder2,2.205999906480672,0.11030000000000001,0,0.249999987968771,9351932781309923e-23,0,6991.776210629063,2.7118420600891113
feeder3,3.160999906480672,-0.15805000000000002,0,0.249999987968771,9351932781303484e-23,0,6991.776210629063,2.7118420600891113
feeder4,1.887999906480672,-0.0944,0,0.249999987968771,9351932781304425e-23,0,6991.776210629063,2.7118420600891113
feeder5,2.956999883549293,0.07892725555263508,0,0.24999998796344203,11645070688120739e-23,0,6991.776210629063,2.7118420600891113
feeder6,4.066999883549293,0.20335000000000003,0,0.24999998796344203,11645070688114605e-23,0,6991.776210629063,2.7118420600891113
feeder7,2.545999883549293,-0.1273,0,0.24999998796344203,11645070688122516e-23,0,6991.776210629063,2.7118420600891113
feeder8,3.757999883549293,-0.1879,0,0.24999998796344203,11645070688104932e-23,0,6991.776210629063,2.7118420600891113
feeder9,1.880999986104716,0.05681022684635259,0,0.24999998773223314,1389528398642214e-23,0,6991.776210629063,2.7118420600891113
feeder10,1.862999986104716,-0.09315000000000001,0,0.24999998773223314,13895283984236958e-24,0,6991.776210629063,2.7118420600891113
feeder11,2.865999986104716,0.1433,0,0.24999998773223314,13895283984538966e-24,0,6991.776210629063,2.7118420600891113
feeder12,2.593999986104716,-0.1297,0,0.24999998773223314,1389528398362451e-23,0,6991.776210629063,2.7118420600891113
