Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.4005449781040398,0.07822706406180387,5.156544947216315,0.24999999192974598,3088772425711888e-23,0,8990.069434160854,2.5374979972839355
feeder2,-0.9794982086815004,-0.11270000000000001,3.233498177793776,0.24999999192974598,3088772425711743e-23,0,8990.069434160854,2.5374979972839355
feeder3,-1.1813591781627564,-0.14195,4.020359147275032,0.24999999192974598,30887724257118595e-24,0,8990.069434160854,2.5374979972839355
feeder4,-0.7366906735957236,-0.08675000000000001,2.4716906427079994,0.24999999192974598,308877242571156e-22,0,8990.069434160854,2.5374979972839355
feeder5,-1.1497820532130356,-0.11745000000000001,3.4987820223106993,0.24999999192145445,309023363785968e-22,0,8990.069434160854,2.5374979972839355
feeder6,-1.9427780865857416,0.13639823766981823,5.815778055683405,0.24999999192145445,30902336378603725e-24,0,8990.069434160854,2.5374979972839355
feeder7,-0.9981185070731248,-0.1095,3.1881184761707884,0.24999999192145445,30902336378591556e-24,0,8990.069434160854,2.5374979972839355
feeder8,-1.5239869485709272,-0.17565,5.036986917668591,0.24999999192145445,30902336378596817e-24,0,8990.069434160854,2.5374979972839355
feeder9,-0.7315157219298968,-0.012351906821484931,2.129515690687054,0.24999999189839406,3124284288718324e-23,0,8990.069434160854,2.5374979972839355
feeder10,-0.7345717063441285,0.08460000000000001,2.4265716751012856,0.24999999189839406,31242842887185306e-24,0,8990.069434160854,2.5374979972839355
feeder11,-1.1959249265143348,-0.1328,3.851924895271492,0.24999999189839406,3124284288717566e-23,0,8990.069434160854,2.5374979972839355
feeder12,-1.084083407658608,-0.11435000000000001,3.371083376415765,0.24999999189839406,31242842887176366e-24,0,8990.069434160854,2.5374979972839355
