Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.305631204026394,-0.04291799452544974,5.6826314241327704,0.24999995238476996,-22010637670693265e-23,0,6816.668233213171,2.618530035018921
feeder2,-1.4553893663333124,-0.10540000000000001,3.563389586439689,0.24999995238476996,-22010637670693165e-23,0,6816.668233213171,2.618530035018921
feeder3,-1.7025283070264696,-0.13640000000000002,4.4305285271328465,0.24999995238476996,-2201063767069028e-22,0,6816.668233213171,2.618530035018921
feeder4,-1.0438598883089483,-0.084,2.723860108415325,0.24999995238476996,-2201063767069354e-22,0,6816.668233213171,2.618530035018921
feeder5,-1.5967382641318668,0.09847788200916871,3.8557384371314267,0.2499999556538325,-17299955994062404e-23,0,6816.668233213171,2.618530035018921
feeder6,-2.179121410240874,-0.21150000000000002,6.4091215832404345,0.2499999556538325,-172999559940627e-21,0,6816.668233213171,2.618530035018921
feeder7,-1.428379935374048,-0.10425000000000001,3.513380108373608,0.2499999556538325,-1729995599406142e-22,0,6816.668233213171,2.618530035018921
feeder8,-2.3018756099890307,-0.16245,5.550875782988591,0.2499999556538325,-1729995599406166e-22,0,6816.668233213171,2.618530035018921
feeder9,-1.0570229542539595,-0.06455,2.348023132716955,0.2499999554628682,-17846299560678982e-23,0,6816.668233213171,2.618530035018921
feeder10,-1.0595596185533702,0.06167563788180458,2.675559797016366,0.2499999554628682,-17846299560678273e-23,0,6816.668233213171,2.618530035018921
feeder11,-1.578166924270411,-0.13345,4.247167102733407,0.2499999554628682,-1784629956067799e-22,0,6816.668233213171,2.618530035018921
feeder12,-1.5119867322787728,-0.11025000000000001,3.7169869107417686,0.2499999554628682,-1784629956067812e-22,0,6816.668233213171,2.618530035018921
