Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7169999265370866,0.06530657036850876,0,0.24999997178125682,7346291372416541e-23,0,4734.929225167408,2.394752025604248
feeder2,1.7919999265370863,0.08960000000000001,0,0.24999997178125682,7346291372318206e-23,0,4734.929225167408,2.394752025604248
feeder3,2.0779999265370863,-0.10389999999999999,0,0.24999997178125682,7346291372283705e-23,0,4734.929225167408,2.394752025604248
feeder4,1.2499999265370862,-0.0625,0,0.24999997178125682,7346291372357807e-23,0,4734.929225167408,2.394752025604248
feeder5,1.9499998905211686,0.05719268511449882,0,0.24999997166474208,10947883135412043e-23,0,4734.929225167408,2.394752025604248
feeder6,3.0649998905211686,0.15325,0,0.24999997166474208,10947883135455474e-23,0,4734.929225167408,2.394752025604248
feeder7,1.7889998905211686,-0.08945,0,0.24999997166474208,10947883135431316e-23,0,4734.929225167408,2.394752025604248
feeder8,2.780999890521169,-0.13905,0,0.24999997166474208,1094788313539922e-22,0,4734.929225167408,2.394752025604248
feeder9,1.2549999117203647,0.04361204077419102,0,0.24999997105895994,8827963517543566e-23,0,4734.929225167408,2.394752025604248
feeder10,1.2579999117203648,-0.0629,0,0.24999997105895994,8827963517532373e-23,0,4734.929225167408,2.394752025604248
feeder11,2.120999911720365,0.10605,0,0.24999997105895994,8827963517565615e-23,0,4734.929225167408,2.394752025604248
feeder12,1.936999911720365,-0.09685,0,0.24999997105895994,8827963517469824e-23,0,4734.929225167408,2.394752025604248
