Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.09954270619817905,0.07273328377853953,3.185456996338382,0.24999997881811717,29746343922402004e-23,0,8594.417146811888,2.6686089038848877
feeder2,0.1935052004103317,0.10955,1.997494502126229,0.24999997881811717,2974634392240087e-22,0,8594.417146811888,2.6686089038848877
feeder3,0.14442159248668895,-0.13140000000000002,2.483578110049872,0.24999997881811717,2974634392239504e-22,0,8594.417146811888,2.6686089038848877
feeder4,0.19011204146642813,-0.08585000000000001,1.5268876610701327,0.24999997881811717,2974634392239641e-22,0,8594.417146811888,2.6686089038848877
feeder5,0.06662629278843962,0.03960616192315225,2.1613734419462496,0.24999997892865503,26526531099575036e-23,0,8594.417146811888,2.6686089038848877
feeder6,0.41930103720820094,0.2006,3.5926986975264876,0.24999997892865503,2652653109959425e-22,0,8594.417146811888,2.6686089038848877
feeder7,0.09853855735951816,-0.1034,1.969461177375171,0.24999997892865503,26526531099597165e-23,0,8594.417146811888,2.6686089038848877
feeder8,0.3413995042407794,-0.17265,3.1116002304939094,0.24999997892865503,2652653109958882e-22,0,8594.417146811888,2.6686089038848877
feeder9,-0.06300730649402181,0.049761714458306364,1.3160070278800289,0.24999997894781578,27861399282371927e-23,0,8594.417146811888,2.6686089038848877
feeder10,0.2754165083569812,-0.08875,1.4995832130290259,0.24999997894781578,2786139928238762e-22,0,8594.417146811888,2.6686089038848877
feeder11,0.028570587531300647,0.12045,2.3804291338547063,0.24999997894781578,27861399282373695e-23,0,8594.417146811888,2.6686089038848877
feeder12,0.005723099943006402,-0.10445,2.0832766214430007,0.24999997894781578,2786139928237357e-22,0,8594.417146811888,2.6686089038848877
