Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.691999519751052,0.06571140169142925,0,0.2499999656594314,4802489481386707e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder2,1.7819995197510519,0.08910000000000001,0,0.2499999656594314,4802489481386145e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder3,2.054999519751052,-0.10275000000000001,0,0.2499999656594314,4802489481389741e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder4,1.2379995197510518,-0.061900000000000004,0,0.2499999656594314,480248948138792e-21,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder5,1.932999602464742,0.05774658072318642,0,0.24999996254160248,3975352581178724e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder6,3.051999602464742,0.1526,0,0.24999996254160248,3975352581178961e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder7,1.775999602464742,-0.0888,0,0.24999996254160248,39753525811790455e-23,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder8,2.761999602464742,-0.1381,0,0.24999996254160248,3975352581179899e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder9,1.2409995329221277,0.04372272998080392,0,0.24999996370241542,46707787241967135e-23,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder10,1.2479995329221276,-0.062400000000000004,0,0.24999996370241542,4670778724196778e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder11,2.1059995329221275,0.1053,0,0.24999996370241542,4670778724195437e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
feeder12,1.9229995329221277,-0.09615000000000001,0,0.24999996370241542,4670778724196978e-22,0,23.813338598650745,49.05547751322053,2.0450258255004883
