Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9667045821616025,0.12261927226919456,0.024295326324724087,0.24999999181113586,9151367365771112e-23,0,7748.584233540205,2.4891738891601562
feeder2,2.2227650472955007,0.1119,0.015234861190825597,0.24999999181113586,91513673657792e-21,0,7748.584233540205,2.4891738891601562
feeder3,3.221057694766636,-0.16200000000000003,0.01894221371969099,0.24999999181113586,9151367365780804e-23,0,7748.584233540205,2.4891738891601562
feeder4,1.9033543587510822,-0.09575,0.011645549735244192,0.24999999181113586,9151367365777644e-23,0,7748.584233540205,2.4891738891601562
feeder5,2.9575152252086556,0.07938568275098337,0.016484672787328236,0.24999999149542426,10200401630774419e-23,0,7748.584233540205,2.4891738891601562
feeder6,4.076598437867301,0.20520000000000002,0.027401460128683303,0.24999999149542426,10200401630786545e-23,0,7748.584233540205,2.4891738891601562
feeder7,2.5359788465607522,-0.12755000000000002,0.015021051435231733,0.24999999149542426,10200401630770277e-23,0,7748.584233540205,2.4891738891601562
feeder8,3.7792677687999054,-0.19015,0.02373212919607824,0.24999999149542426,10200401630785364e-23,0,7748.584233540205,2.4891738891601562
feeder9,1.8716989409286093,0.05832246951297759,0.0113009590191826,0.2499999929060453,10005220796521235e-23,0,7748.584233540205,2.4891738891601562
feeder10,1.8661223740744788,-0.09395,0.012877525873313051,0.2499999929060453,10005220796519408e-23,0,7748.584233540205,2.4891738891601562
feeder11,2.8655581948830338,0.1443,0.02044170506475843,0.2499999929060453,10005220796517833e-23,0,7748.584233540205,2.4891738891601562
feeder12,2.61210996335687,-0.1315,0.017889936590922056,0.2499999929060453,10005220796518609e-23,0,7748.584233540205,2.4891738891601562
