Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6549999607504393,0.05910327698644208,0,0.24999998976272894,39249560327705046e-24,0,8617.210639235971,2.2941410541534424
feeder2,1.7429999607504398,0.08715,0,0.24999998976272894,3924956032775297e-23,0,8617.210639235971,2.2941410541534424
feeder3,1.9639999607504397,-0.09820000000000001,0,0.24999998976272894,3924956032779406e-23,0,8617.210639235971,2.2941410541534424
feeder4,1.1599999607504397,-0.057999999999999996,0,0.24999998976272894,39249560327660305e-24,0,8617.210639235971,2.2941410541534424
feeder5,1.6829999621544733,0.0406039122634313,0,0.24999998975428028,3784552665070117e-23,0,8617.210639235971,2.2941410541534424
feeder6,2.9589999621544734,0.14795,0,0.24999998975428028,37845526650779445e-24,0,8617.210639235971,2.2941410541534424
feeder7,1.5489999621544732,-0.07745,0,0.24999998975428028,37845526650642225e-24,0,8617.210639235971,2.2941410541534424
feeder8,2.4999999621544733,-0.125,0,0.24999998975428028,3784552665071002e-23,0,8617.210639235971,2.2941410541534424
feeder9,1.0259999613958077,0.030043565952477827,0,0.24999998967195983,3860419223923037e-23,0,8617.210639235971,2.2941410541534424
feeder10,1.1109999613958077,-0.05555,0,0.24999998967195983,3860419223927911e-23,0,8617.210639235971,2.2941410541534424
feeder11,2.0649999613958077,0.10325000000000001,0,0.24999998967195983,38604192239269405e-24,0,8617.210639235971,2.2941410541534424
feeder12,1.7319999613958077,-0.08660000000000001,0,0.24999998967195983,3860419223931935e-23,0,8617.210639235971,2.2941410541534424
