Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7179997943745784,0.06034362638288654,0,0.24999998860539618,2056254216552356e-22,0,7120.100585509329,2.647139072418213
feeder2,1.7529997943745783,0.08765,0,0.24999998860539618,2056254216553273e-22,0,7120.100585509329,2.647139072418213
feeder3,1.9959997943745784,-0.0998,0,0.24999998860539618,2056254216554384e-22,0,7120.100585509329,2.647139072418213
feeder4,1.1629997943745785,-0.05815000000000001,0,0.24999998860539618,20562542165528542e-23,0,7120.100585509329,2.647139072418213
feeder5,1.6989997778175134,0.04022857563535703,0,0.24999998894601688,22218248654212688e-23,0,7120.100585509329,2.647139072418213
feeder6,3.021999777817513,0.1511,0,0.24999998894601688,22218248654176462e-23,0,7120.100585509329,2.647139072418213
feeder7,1.5759997778175134,-0.07880000000000001,0,0.24999998894601688,22218248654176152e-23,0,7120.100585509329,2.647139072418213
feeder8,2.5369997778175133,-0.12685,0,0.24999998894601688,22218248654155646e-23,0,7120.100585509329,2.647139072418213
feeder9,1.025999812487405,0.029806167089289452,0,0.24999998863291406,18751259500268394e-23,0,7120.100585509329,2.647139072418213
feeder10,1.123999812487405,-0.05620000000000001,0,0.24999998863291406,18751259500256633e-23,0,7120.100585509329,2.647139072418213
feeder11,2.1079998124874053,0.10540000000000001,0,0.24999998863291406,18751259500270024e-23,0,7120.100585509329,2.647139072418213
feeder12,1.745999812487405,-0.0873,0,0.24999998863291406,1875125950026219e-22,0,7120.100585509329,2.647139072418213
