Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7640000272604106,0.11427042996126377,0,0.2499999834785228,-27260410728981974e-24,0,6082.076097528339,2.7195239067077637
feeder2,2.157000027260411,0.10785,0,0.2499999834785228,-2726041072900448e-23,0,6082.076097528339,2.7195239067077637
feeder3,3.0570000272604108,-0.15285,0,0.2499999834785228,-2726041072904504e-23,0,6082.076097528339,2.7195239067077637
feeder4,1.8020000272604109,-0.09010000000000001,0,0.2499999834785228,-27260410729088988e-24,0,6082.076097528339,2.7195239067077637
feeder5,2.9060000162925053,0.07578405689672718,0,0.249999983714235,-1629250532554417e-23,0,6082.076097528339,2.7195239067077637
feeder6,3.992000016292505,0.1996,0,0.249999983714235,-16292505325402427e-24,0,6082.076097528339,2.7195239067077637
feeder7,2.512000016292505,-0.12560000000000002,0,0.249999983714235,-16292505325487746e-24,0,6082.076097528339,2.7195239067077637
feeder8,3.625000016292505,-0.18125000000000002,0,0.249999983714235,-16292505325449166e-24,0,6082.076097528339,2.7195239067077637
feeder9,1.8520000340528233,0.057959181909263885,0,0.24999998330265968,-3405282321882666e-23,0,6082.076097528339,2.7195239067077637
feeder10,1.8170000340528232,-0.09085,0,0.24999998330265968,-3405282321879931e-23,0,6082.076097528339,2.7195239067077637
feeder11,2.7770000340528234,0.13885,0,0.24999998330265968,-3405282321880278e-23,0,6082.076097528339,2.7195239067077637
feeder12,2.5510000340528234,-0.12755000000000002,0,0.24999998330265968,-3405282321890074e-23,0,6082.076097528339,2.7195239067077637
