Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9039998073822466,0.0747684487095876,0,0.24999998049375038,192617753405234e-21,0,5090.534180764958,2.3933889865875244
feeder2,1.8739998073822468,0.0937,0,0.24999998049375038,1926177534051558e-22,0,5090.534180764958,2.3933889865875244
feeder3,2.2629998073822466,-0.11315,0,0.24999998049375038,1926177534050841e-22,0,5090.534180764958,2.3933889865875244
feeder4,1.3399998073822468,-0.067,0,0.24999998049375038,19261775340506708e-23,0,5090.534180764958,2.3933889865875244
feeder5,2.0879998240184445,0.06403611834320475,0,0.24999997929101075,17598155544788992e-23,0,5090.534180764958,2.3933889865875244
feeder6,3.1799998240184446,0.15900000000000003,0,0.24999997929101075,17598155544779426e-23,0,5090.534180764958,2.3933889865875244
feeder7,1.8989998240184445,-0.09495,0,0.24999997929101075,17598155544782036e-23,0,5090.534180764958,2.3933889865875244
feeder8,2.9329998240184443,-0.14665,0,0.24999997929101075,17598155544783732e-23,0,5090.534180764958,2.3933889865875244
feeder9,1.3629998128884173,0.04606966492278235,0,0.24999998033998985,1871115826074111e-22,0,5090.534180764958,2.3933889865875244
feeder10,1.3479998128884174,-0.0674,0,0.24999998033998985,1871115826074311e-22,0,5090.534180764958,2.3933889865875244
feeder11,2.2289998128884174,0.11145000000000001,0,0.24999998033998985,18711158260742078e-23,0,5090.534180764958,2.3933889865875244
feeder12,2.0359998128884174,-0.1018,0,0.24999998033998985,18711158260737454e-23,0,5090.534180764958,2.3933889865875244
