Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.376837936072546,-0.1668499916231658,5.797169158671693,0.24305555983784624,-0.0833312225991468,0,8767.015762836443,2.7850570678710938
feeder2,-4.185032370331419,-0.10815,6.431363592930565,0.24305555983784624,-0.0833312225991468,0,8767.015762836443,2.7850570678710938
feeder3,-5.230083195649234,-0.13415,7.9964144182483805,0.24305555983784624,-0.0833312225991468,0,8767.015762836443,2.7850570678710938
feeder4,1.8103312225991466,-0.08635000000000001,0,0.24305555983784627,-0.08333122259914645,0,8767.015762836443,2.7850570678710938
feeder5,-1.9982509353283167,-0.11334999114914879,4.34858214565278,0.2430555605100194,-0.08333121032446333,0,8767.015762836443,2.7850570678710938
feeder6,-7.278135723399674,-0.21030000000000004,11.567466933724138,0.2430555605100194,-0.08333121032446333,0,8767.015762836443,2.7850570678710938
feeder7,-4.2237730582370805,-0.1017,6.341104268561543,0.2430555605100194,-0.08333121032446333,0,8767.015762836443,2.7850570678710938
feeder8,3.5253312103244636,-0.17210000000000003,0,0.2430555605100194,-0.08333121032446333,0,8767.015762836443,2.7850570678710938
feeder9,-0.5744620983221072,-0.06374999216117612,1.932793318633622,0.24305556106765933,-0.08333122031151483,0,8767.015762836443,2.7850570678710938
feeder10,-2.9850118963296737,-0.08800000000000001,4.8283431166411885,0.2430555610676593,-0.08333122031151513,0,8767.015762836443,2.7850570678710938
feeder11,-5.080150832594108,-0.12505,7.664482052905623,0.2430555610676593,-0.08333122031151513,0,8767.015762836443,2.7850570678710938
feeder12,2.2073312203115147,-0.10620000000000002,0,0.24305556106765933,-0.08333122031151483,0,8767.015762836443,2.7850570678710938
