Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.021000041223389,0.08038365218758683,0,0.24999997421288492,-4122338899348994e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder2,1.9240000412233889,0.09620000000000001,0,0.24999997421288492,-41223388993545066e-24,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder3,2.3900000412233893,-0.11950000000000001,0,0.24999997421288492,-4122338899347268e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder4,1.411000041223389,-0.07055,0,0.24999997421288492,-4122338899358476e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder5,2.2110000578739144,0.06743388834627217,0,0.24999997304308486,-5787391470234708e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder6,3.2880000578739144,0.1644,0,0.24999997304308486,-57873914702316506e-24,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder7,1.9920000578739148,-0.09960000000000001,0,0.24999997304308486,-5787391470247233e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder8,3.0540000578739144,-0.1527,0,0.24999997304308486,-57873914702401e-21,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder9,1.4410000563861476,0.04805564503653588,0,0.24999997290804882,-5638614749283628e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder10,1.4300000563861475,-0.0715,0,0.24999997290804882,-563861474927796e-22,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder11,2.312000056386147,0.1156,0,0.24999997290804882,-5638614749277259e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
feeder12,2.1200000563861474,-0.10600000000000001,0,0.24999997290804882,-5638614749268032e-23,0,26.60064641007832,83.68120016503805,1.733062982559204
