Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.8592822350256224,-0.12164739444529322,6.126285025178565,0.2499997155317221,-2790152943055797e-21,0,7602.931617674226,2.7038400173187256
feeder2,-1.5665873266772035,-0.11375,3.8415901168301465,0.2499997155317221,-27901529430491394e-22,0,7602.931617674226,2.7038400173187256
feeder3,-2.2824254362013736,-0.12470000000000002,4.776428226354317,0.2499997155317221,-27901529430714435e-22,0,7602.931617674226,2.7038400173187256
feeder4,-1.1835142025262422,-0.08765,2.936516992679185,0.2499997155317221,-27901529430316524e-22,0,7602.931617674226,2.7038400173187256
feeder5,-2.0207604131867765,-0.04884856647047767,4.1567630595879805,0.24999972812177906,-2646401203798501e-21,0,7602.931617674226,2.7038400173187256
feeder6,-3.1434911191511556,-0.18830000000000002,6.90949376555236,0.24999972812177906,-26464012038268676e-22,0,7602.931617674226,2.7038400173187256
feeder7,-1.8386736583053462,-0.09745000000000001,3.78767630470655,0.24999972812177906,-26464012038327016e-22,0,7602.931617674226,2.7038400173187256
feeder8,-2.627240454277141,-0.16785000000000003,5.984243100678345,0.24999972812177906,-2646401203825849e-21,0,7602.931617674226,2.7038400173187256
feeder9,-1.261699303805814,-0.015421509457588065,2.5307023544190423,0.24999969439316794,-30506132284615912e-22,0,7602.931617674226,2.7038400173187256
feeder10,-1.1877188893057902,-0.0848,2.8837219399190186,0.24999969439316794,-30506132284624844e-22,0,7602.931617674226,2.7038400173187256
feeder11,-2.3335993525595615,-0.11220000000000002,4.57760240317279,0.24999969439316796,-30506132281203238e-22,0,7602.931617674226,2.7038400173187256
feeder12,-1.951170430110622,-0.10275000000000001,4.0061734807238505,0.24999969439316796,-30506132281436896e-22,0,7602.931617674226,2.7038400173187256
