Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.16387444121663902,0.08464938610774483,3.115125639776391,0.24999995402949723,-8099303000565169e-23,0,8565.250742936529,2.777297019958496
feeder2,0.2436081225714259,0.10985,1.9533919584216042,0.24999995402949723,-8099303001307864e-23,0,8565.250742936529,2.777297019958496
feeder3,0.1922567211893953,-0.13105,2.4287433598036348,0.24999995402949723,-8099303005111138e-23,0,8565.250742936529,2.777297019958496
feeder4,0.22382446755693003,-0.08585000000000001,1.4931756134361,0.24999995402949723,-8099302999453928e-23,0,8565.250742936529,2.777297019958496
feeder5,0.10834731272927876,0.05434945215710718,2.113652754924628,0.24999995682321244,-6765390657478508e-23,0,8565.250742936529,2.777297019958496
feeder6,0.4736243175280512,0.19935000000000003,3.5133757501258556,0.24999995682321244,-6765390664409223e-23,0,8565.250742936529,2.777297019958496
feeder7,0.14802248813459606,-0.1037,1.9259775795193104,0.24999995682321244,-6765390659635749e-23,0,8565.250742936529,2.777297019958496
feeder8,0.41010064460182216,-0.17265,3.0428994230520843,0.24999995682321244,-6765390659762395e-23,0,8565.250742936529,2.777297019958496
feeder9,-0.03594714604579308,0.05823704792733894,1.2869472186714326,0.24999995572998304,-7262563961516789e-23,0,8565.250742936529,2.777297019958496
feeder10,0.3075305104875559,-0.0887,1.4664695621380837,0.24999995572998304,-7262563954061178e-23,0,8565.250742936529,2.777297019958496
feeder11,0.07113534374975027,0.11995,2.3278647288758894,0.24999995572998304,-7262563959694339e-23,0,8565.250742936529,2.777297019958496
feeder12,0.04872616323779895,-0.1043,2.0372739093878405,0.24999995572998304,-7262563956883092e-23,0,8565.250742936529,2.777297019958496
