Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9724523992079344,-0.11973336516556618,6.318458375626309,0.24999942463077157,-5976418374761603e-21,0,8689.630740991768,2.727787971496582
feeder2,-1.7970896052220273,-0.10825000000000001,3.962095581640402,0.24999942463077157,-59764183747616e-19,0,8689.630740991768,2.727787971496582
feeder3,-2.2272523166648193,-0.13495,4.926258293083194,0.24999942463077157,-5976418374761574e-21,0,8689.630740991768,2.727787971496582
feeder4,-1.2986255663206192,-0.08650000000000001,3.028631542738994,0.24999942463077157,-5976418374761566e-21,0,8689.630740991768,2.727787971496582
feeder5,-2.011148969936795,-0.019912414428949587,4.287155188331081,0.24999940877805965,-6218394286008803e-21,0,8689.630740991768,2.727787971496582
feeder6,-2.8812289829957143,-0.21225000000000002,7.12623520139,0.24999940877805968,-62183942856757755e-22,0,8689.630740991768,2.727787971496582
feeder7,-1.8454843480550225,-0.10305,3.906490566449308,0.24999940877805968,-6218394285675744e-21,0,8689.630740991768,2.727787971496582
feeder8,-2.7349544613213146,-0.17185,6.171960679715601,0.24999940877805965,-6218394286008787e-21,0,8689.630740991768,2.727787971496582
feeder9,-1.3324178211752697,0.0026358089358495124,2.6104239899647848,0.24999941145611682,-616878951493679e-20,0,8689.630740991768,2.727787971496582
feeder10,-1.2245580295639316,-0.08750000000000001,2.9745641983534465,0.24999941145611682,-61687895149367905e-22,0,8689.630740991768,2.727787971496582
feeder11,-2.1767986745570864,-0.12725,4.721804843346601,0.24999941145611682,-6168789514936868e-21,0,8689.630740991768,2.727787971496582
feeder12,-1.9913687468338759,-0.10705,4.132374915623391,0.24999941145611682,-61687895149367185e-22,0,8689.630740991768,2.727787971496582
