Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8770001216224372,0.11693052367242227,0,0.24999996795090665,-12162243748031241e-23,0,5664.612775559726,2.678205966949463
feeder2,2.1820001216224374,0.1091,0,0.24999996795090665,-12162243748026747e-23,0,5664.612775559726,2.678205966949463
feeder3,3.1050001216224374,-0.15525,0,0.24999996795090665,-1216224374803189e-22,0,5664.612775559726,2.678205966949463
feeder4,1.8540001216224375,-0.0927,0,0.24999996795090665,-12162243748029595e-23,0,5664.612775559726,2.678205966949463
feeder5,2.939000116938698,0.07763006249428853,0,0.24999996839391433,-1169386977840851e-22,0,5664.612775559726,2.678205966949463
feeder6,4.037000116938698,0.20185,0,0.24999996839391433,-11693869778411392e-23,0,5664.612775559726,2.678205966949463
feeder7,2.536000116938698,-0.1268,0,0.24999996839391433,-11693869778406378e-23,0,5664.612775559726,2.678205966949463
feeder8,3.702000116938698,-0.18510000000000001,0,0.24999996839391433,-11693869778404788e-23,0,5664.612775559726,2.678205966949463
feeder9,1.8710001221704207,0.05679250442408659,0,0.24999996902909277,-1221704207396099e-22,0,5664.612775559726,2.678205966949463
feeder10,1.8460001221704208,-0.09230000000000001,0,0.24999996902909277,-12217042073965278e-23,0,5664.612775559726,2.678205966949463
feeder11,2.835000122170421,0.14175000000000001,0,0.24999996902909277,-12217042073985345e-23,0,5664.612775559726,2.678205966949463
feeder12,2.571000122170421,-0.12855000000000003,0,0.24999996902909277,-12217042073964924e-23,0,5664.612775559726,2.678205966949463
