Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8519998538249363,0.06629629010020999,0,0.24999998282126126,14617506370214504e-23,0,11188.166272254884,2.479269027709961
feeder2,1.7649998538249363,0.08825,0,0.24999998282126126,14617506370214377e-23,0,11188.166272254884,2.479269027709961
feeder3,2.1009998538249364,-0.10505,0,0.24999998282126126,1461750637022309e-22,0,11188.166272254884,2.479269027709961
feeder4,1.2029998538249365,-0.06015000000000001,0,0.24999998282126126,14617506370202029e-23,0,11188.166272254884,2.479269027709961
feeder5,1.7429998563562066,0.04187875969564736,0,0.24999998300539944,14364379358308335e-23,0,11188.166272254884,2.479269027709961
feeder6,3.173999856356206,0.1587,0,0.24999998300539944,143643793583148e-21,0,11188.166272254884,2.479269027709961
feeder7,1.6679998563562064,-0.0834,0,0.24999998300539944,14364379358309036e-23,0,11188.166272254884,2.479269027709961
feeder8,2.6559998563562064,-0.1328,0,0.24999998300539944,14364379358310826e-23,0,11188.166272254884,2.479269027709961
feeder9,1.0579998539868665,0.02921537650114929,0,0.2499999828011272,14601313358352545e-23,0,11188.166272254884,2.479269027709961
feeder10,1.1919998539868664,-0.0596,0,0.2499999828011272,14601313358348402e-23,0,11188.166272254884,2.479269027709961
feeder11,2.2469998539868663,0.11235,0,0.2499999828011272,14601313358342891e-23,0,11188.166272254884,2.479269027709961
feeder12,1.8199998539868665,-0.09100000000000001,0,0.2499999828011272,14601313358343712e-23,0,11188.166272254884,2.479269027709961
