Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9300000786555733,0.07488127336776007,0,0.24999998481481234,-7865557300842784e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder2,1.885000078655573,0.09425,0,0.24999998481481234,-7865557300852128e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder3,2.290000078655573,-0.1145,0,0.24999998481481234,-7865557300851443e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder4,1.353000078655573,-0.06765,0,0.24999998481481234,-7865557300838102e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder5,2.1100000776907413,0.0643316373073829,0,0.2499999838782314,-7769074136693625e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder6,3.2000000776907416,0.16000000000000003,0,0.2499999838782314,-7769074136705394e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder7,1.9170000776907414,-0.09585,0,0.2499999838782314,-7769074136705063e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder8,2.9570000776907412,-0.14785,0,0.2499999838782314,-7769074136701837e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder9,1.3790000804691314,0.045133676955965304,0,0.24999998506312668,-8046913141576e-20,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder10,1.3630000804691313,-0.06815,0,0.24999998506312668,-8046913141579891e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder11,2.2450000804691315,0.11225000000000002,0,0.24999998506312668,-8046913141588284e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
feeder12,2.0520000804691314,-0.10260000000000001,0,0.24999998506312668,-8046913141583582e-23,0,25.687195767097926,93.92951252168808,1.6492791175842285
