Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6747579452382516,0.09054099627023202,2.570242042890901,0.2499999854981937,11870847566557234e-24,0,11955.90214092618,2.6289968490600586
feeder2,0.6262864322689855,0.1119,1.611713555860167,0.2499999854981937,11870847566516947e-24,0,11955.90214092618,2.6289968490600586
feeder3,0.5570813276551626,-0.12805,2.00391866047399,0.2499999854981937,11870847566696835e-24,0,11955.90214092618,2.6289968490600586
feeder4,0.5090038354474552,-0.08705000000000002,1.2319961526816974,0.2499999854981937,11870847566574816e-24,0,11955.90214092618,2.6289968490600586
feeder5,0.4480577629045738,0.06863419260322642,1.743942224394715,0.24999998532440995,12700711476464892e-24,0,11955.90214092618,2.6289968490600586
feeder6,0.9541678819988612,0.19265000000000002,2.8988321053004276,0.24999998532440995,12700711476236295e-24,0,11955.90214092618,2.6289968490600586
feeder7,0.46990561235251904,-0.10295000000000001,1.5890943749467696,0.24999998532440995,12700711476500722e-24,0,11955.90214092618,2.6289968490600586
feeder8,0.9203506380437895,-0.17155,2.510649349255499,0.24999998532440995,1270071147641134e-23,0,11955.90214092618,2.6289968490600586
feeder9,0.1891816326115623,-0.06255,1.0618183644184445,0.24999998547871458,2969993139270756e-24,0,11955.90214092618,2.6289968490600586
feeder10,0.5400635228352588,0.04166648032041691,1.209936474194748,0.24999998547871458,29699931391557906e-25,0,11955.90214092618,2.6289968490600586
feeder11,0.3903543081062586,0.11555,1.9206456889237482,0.24999998547871458,2969993139115258e-24,0,11955.90214092618,2.6289968490600586
feeder12,0.3761113686292956,-0.10285,1.6808886284007112,0.24999998547871458,29699931392335567e-25,0,11955.90214092618,2.6289968490600586
