Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7699996380886662,0.06118814070639085,0,0.24999998726844352,36191133381663654e-23,0,10750.971273000592,2.739008903503418
feeder2,1.760999638088666,0.08805,0,0.24999998726844352,3619113338165904e-22,0,10750.971273000592,2.739008903503418
feeder3,2.0229996380886663,-0.10115000000000002,0,0.24999998726844352,3619113338165454e-22,0,10750.971273000592,2.739008903503418
feeder4,1.1719996380886661,-0.0586,0,0.24999998726844352,3619113338164967e-22,0,10750.971273000592,2.739008903503418
feeder5,1.7079996348012838,0.04151926937532022,0,0.24999998718696637,36519871624245356e-23,0,10750.971273000592,2.739008903503418
feeder6,3.047999634801284,0.1524,0,0.24999998718696637,3651987162425129e-22,0,10750.971273000592,2.739008903503418
feeder7,1.6049996348012838,-0.08025,0,0.24999998718696637,36519871624245044e-23,0,10750.971273000592,2.739008903503418
feeder8,2.570999634801284,-0.12855000000000003,0,0.24999998718696637,36519871624246944e-23,0,10750.971273000592,2.739008903503418
feeder9,1.029999641080908,0.029217717142662608,0,0.24999998722330186,3589190920718157e-22,0,10750.971273000592,2.739008903503418
feeder10,1.140999641080908,-0.057050000000000003,0,0.24999998722330186,358919092071816e-21,0,10750.971273000592,2.739008903503418
feeder11,2.1509996410809076,0.10754999999999999,0,0.24999998722330186,35891909207179936e-23,0,10750.971273000592,2.739008903503418
feeder12,1.760999641080908,-0.08805,0,0.24999998722330186,3589190920718724e-22,0,10750.971273000592,2.739008903503418
