Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5303247223359104,0.12329376280728056,0.5946754354785746,0.24999995823311913,-1578144848472905e-22,0,10546.87972017235,2.042374849319458
feeder2,1.9410988314571396,0.11570000000000001,0.37290132635734524,0.24999995823311913,-15781448484729595e-23,0,10546.87972017235,2.042374849319458
feeder3,2.755354540585577,-0.16095,0.46364561722890824,0.24999995823311913,-15781448484730905e-23,0,10546.87972017235,2.042374849319458
feeder4,1.6259538493487327,-0.09555000000000001,0.28504630846575224,0.24999995823311913,-1578144848473162e-22,0,10546.87972017235,2.042374849319458
feeder5,2.371505282298877,0.0824847798828007,0.40349488408761225,0.24999995699909885,-16638648932658387e-23,0,10546.87972017235,2.042374849319458
feeder6,3.4632988913222182,0.20670000000000002,0.6707012750642717,0.24999995699909885,-16638648932659229e-23,0,10546.87972017235,2.042374849319458
feeder7,2.1253322281414757,-0.12465,0.36766793824501354,0.24999995699909885,-1663864893265868e-22,0,10546.87972017235,2.042374849319458
feeder8,3.17111253349944,-0.1876,0.5808876328870494,0.24999995699909885,-16638648932660216e-23,0,10546.87972017235,2.042374849319458
feeder9,1.4443421469473305,0.059647696387292407,0.24565799389533005,0.2499999603278296,-14084266060581712e-23,0,10546.87972017235,2.042374849319458
feeder10,1.5070739809601068,-0.08935,0.27992615988255376,0.2499999603278296,-14084266060579695e-23,0,10546.87972017235,2.042374849319458
feeder11,2.446647082924291,0.14455,0.4443530579183696,0.2499999603278296,-14084266060585188e-23,0,10546.87972017235,2.042374849319458
feeder12,2.2051163366316886,-0.1297,0.3888838042109718,0.2499999603278296,-14084266060581887e-23,0,10546.87972017235,2.042374849319458
