Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.5789825061390205,-0.015230569820394405,4.072982552784097,0.24999998294779563,-4664507658779728e-23,0,11545.802388756245,2.0242650508880615
feeder2,-0.3230321307108973,0.11155,2.5540321773559738,0.24999998294779563,-46645076587713886e-24,0,11545.802388756245,2.0242650508880615
feeder3,-0.5405473209658821,-0.13175,3.1755473676109585,0.24999998294779563,-4664507658776653e-23,0,11545.802388756245,2.0242650508880615
feeder4,-0.28530581123331633,-0.08335000000000001,1.952305857878393,0.24999998294779563,-46645076587774515e-24,0,11545.802388756245,2.0242650508880615
feeder5,-0.5735709608048549,-0.038125507016479626,2.763571008957168,0.24999998270301166,-4815231322283504e-23,0,11545.802388756245,2.0242650508880615
feeder6,-0.8006887290935376,0.18965,4.593688777245851,0.24999998270301166,-4815231322280098e-23,0,11545.802388756245,2.0242650508880615
feeder7,-0.4851882190570951,-0.10165,2.5181882672094082,0.24999998270301166,-4815231322282153e-23,0,11545.802388756245,2.0242650508880615
feeder8,-0.5845476290955625,-0.16970000000000002,3.978547677247876,0.24999998270301166,-4815231322281995e-23,0,11545.802388756245,2.0242650508880615
feeder9,-0.3791205610331623,-0.014538730663039068,1.6821206099463604,0.24999998283314623,-4891319818172486e-23,0,11545.802388756245,2.0242650508880615
feeder10,-0.2617673610705682,-0.08275,1.9167674099837664,0.24999998283314623,-48913198181726366e-24,0,11545.802388756245,2.0242650508880615
feeder11,-0.5476647034697495,0.12475000000000001,3.0426647523829478,0.24999998283314623,-4891319818171335e-23,0,11545.802388756245,2.0242650508880615
feeder12,-0.5318443329582203,-0.10654999999999999,2.6628443818714183,0.24999998283314623,-4891319818174326e-23,0,11545.802388756245,2.0242650508880615
