Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.18524931530538102,0.08830485076894135,3.6147506751733225,0.2499999912526807,9521296310315232e-24,0,13289.395620846037,1.995832920074463
feeder2,-0.006690198225087433,0.11299999999999999,2.266690188703791,0.2499999912526807,9521296310226037e-24,0,13289.395620846037,1.995832920074463
feeder3,0.053718323651967714,-0.1436,2.818281666826736,0.2499999912526807,9521296310330945e-24,0,13289.395620846037,1.995832920074463
feeder4,0.018338760664796557,-0.08755,1.732661229813907,0.2499999912526807,9521296310242082e-24,0,13289.395620846037,1.995832920074463
feeder5,-0.07065479218136742,0.06286379185626681,2.452654782815463,0.24999999122715522,9365904529202831e-24,0,13289.395620846037,1.995832920074463
feeder6,-0.1808747541943934,0.1948,4.076874744828489,0.24999999122715522,9365904529220768e-24,0,13289.395620846037,1.995832920074463
feeder7,-0.014878915434208417,-0.11100000000000002,2.234878906068304,0.24999999122715522,9365904529257168e-24,0,13289.395620846037,1.995832920074463
feeder8,0.003059752189677545,-0.1767,3.5309402384444177,0.24999999122715522,9365904529190989e-24,0,13289.395620846037,1.995832920074463
feeder9,-0.07279219582002833,0.04651279573810191,1.4927921870554055,0.2499999913311373,8764622755250033e-24,0,13289.395620846037,1.995832920074463
feeder10,-0.004028723168898856,-0.08485000000000001,1.7010287144042762,0.2499999913311373,876462275522996e-23,0,13289.395620846037,1.995832920074463
feeder11,-0.018202487767019666,0.1341,2.700202479002397,0.2499999913311373,876462275528216e-23,0,13289.395620846037,1.995832920074463
feeder12,-0.04913219264902575,-0.11570000000000001,2.363132183884403,0.2499999913311373,8764622755246005e-24,0,13289.395620846037,1.995832920074463
