Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1889998352168387,0.09221071509413672,0,0.2499999891960689,16478316138387957e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder2,1.9799998352168386,0.099,0,0.2499999891960689,16478316138305064e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder3,2.5719998352168387,-0.12860000000000002,0,0.2499999891960689,16478316138384508e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder4,1.5479998352168387,-0.07740000000000001,0,0.2499999891960689,16478316138282417e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder5,2.448999888791236,0.07406824418820385,0,0.2499999876821292,11120876389456334e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder6,3.502999888791236,0.17515000000000003,0,0.2499999876821292,11120876389199268e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder7,2.171999888791236,-0.10860000000000002,0,0.2499999876821292,11120876389062261e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder8,3.291999888791236,-0.1646,0,0.2499999876821292,11120876389152585e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder9,1.580999671215025,0.05408620096479751,0,0.24999998946408536,32878497498205085e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder10,1.585999671215025,-0.07930000000000001,0,0.24999998946408536,3287849749796071e-22,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder11,2.4669996712150253,0.12335000000000002,0,0.24999998946408536,328784974982918e-21,0,28.629716140212132,86.89118848554382,1.5964889526367188
feeder12,2.282999671215025,-0.11415,0,0.24999998946408536,32878497498217054e-23,0,28.629716140212132,86.89118848554382,1.5964889526367188
