Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.980000121432466,0.12106621918882345,0,0.24999998478087365,-1214324657393605e-22,0,11319.557837018467,2.3045880794525146
feeder2,2.230000121432466,0.1115,0,0.24999998478087365,-1214324657393628e-22,0,11319.557837018467,2.3045880794525146
feeder3,3.220000121432466,-0.16100000000000003,0,0.24999998478087365,-1214324657393653e-22,0,11319.557837018467,2.3045880794525146
feeder4,1.9090001214324657,-0.09545000000000001,0,0.24999998478087365,-12143246573935888e-23,0,11319.557837018467,2.3045880794525146
feeder5,2.9700001225787367,0.07873204099568909,0,0.24999998463836598,-1225787366471037e-22,0,11319.557837018467,2.3045880794525146
feeder6,4.095000122578736,0.20475,0,0.24999998463836598,-12257873664710628e-23,0,11319.557837018467,2.3045880794525146
feeder7,2.5500001225787363,-0.1275,0,0.24999998463836598,-12257873664711247e-23,0,11319.557837018467,2.3045880794525146
feeder8,3.7930001225787366,-0.18965,0,0.24999998463836598,-1225787366471094e-22,0,11319.557837018467,2.3045880794525146
feeder9,1.8840001140794378,0.056984825196104885,0,0.24999998541503843,-11407943779031648e-23,0,11319.557837018467,2.3045880794525146
feeder10,1.8760001140794378,-0.0938,0,0.24999998541503843,-11407943779032128e-23,0,11319.557837018467,2.3045880794525146
feeder11,2.882000114079438,0.1441,0,0.24999998541503843,-11407943779031458e-23,0,11319.557837018467,2.3045880794525146
feeder12,2.621000114079438,-0.13105,0,0.24999998541503843,-11407943779031816e-23,0,11319.557837018467,2.3045880794525146
