Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.3569036269516674,0.019446650352312078,3.679903617040427,0.249999985316672,9911240225916076e-24,0,11548.692004326262,2.193708896636963
feeder2,-0.0705454735313324,0.11185,2.3075454636200923,0.249999985316672,9911240226017906e-24,0,11548.692004326262,2.193708896636963
feeder3,-0.3740789461943818,-0.12475000000000001,2.8690789362831417,0.249999985316672,9911240226015663e-24,0,11548.692004326262,2.193708896636963
feeder4,-0.097891070442041,-0.0833,1.7638910605308007,0.249999985316672,991124022600084e-23,0,11548.692004326262,2.193708896636963
feeder5,-0.3638618899494865,-0.004022278888508202,2.4968618785275734,0.2499999852817935,11421913117175441e-24,0,11548.692004326262,2.193708896636963
feeder6,-0.3253571577401892,0.19125000000000003,4.150357146318276,0.2499999852817935,11421913117221975e-24,0,11548.692004326262,2.193708896636963
feeder7,-0.3091608195194821,-0.0983,2.275160808097569,0.2499999852817935,11421913117219593e-24,0,11548.692004326262,2.193708896636963
feeder8,-0.26658261920008236,-0.1664,3.594582607778169,0.2499999852817935,11421913117240967e-24,0,11548.692004326262,2.193708896636963
feeder9,-0.24393280654392893,0.015332145535703251,1.5199327981703235,0.24999998518239686,8373605507406581e-24,0,11548.692004326262,2.193708896636963
feeder10,-0.08895535183646489,-0.08215,1.7319553434628594,0.24999998518239686,8373605507387273e-24,0,11548.692004326262,2.193708896636963
feeder11,-0.37329522740092375,0.1188,2.749295219027318,0.24999998518239686,8373605507424523e-24,0,11548.692004326262,2.193708896636963
feeder12,-0.3470966124635699,-0.10295000000000001,2.4060966040899645,0.24999998518239686,8373605507387379e-24,0,11548.692004326262,2.193708896636963
