Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.3100643242366115,-0.1627499942310713,5.648397023652817,0.23611106604576074,-0.08333269941620536,0,11268.861838155866,2.6322059631347656
feeder2,-2.291571448154189,-0.11405000000000001,4.655904147570395,0.23611106604576074,-0.08333269941620536,0,11268.861838155866,2.6322059631347656
feeder3,-3.219570154177488,-0.12430000000000002,5.788902853593694,0.23611106604576074,-0.08333269941620536,0,11268.861838155866,2.6322059631347656
feeder4,-1.7076471057763916,-0.0884,3.558979805192597,0.23611106604576074,-0.08333269941620536,0,11268.861838155866,2.6322059631347656
feeder5,1.3868557497526122,-0.10704999373967308,0.8374769473548955,0.2361110914644971,-0.08333269710750764,0,11268.861838155866,2.6322059631347656
feeder6,-4.536788357533209,-0.1877,8.374121054640716,0.2361110914644971,-0.08333269710750764,0,11268.861838155866,2.6322059631347656
feeder7,-2.563229356735117,-0.09720000000000001,4.590562053842625,0.2361110914644971,-0.08333269710750764,0,11268.861838155866,2.6322059631347656
feeder8,-3.8094093771843616,-0.168,7.252742074291869,0.23611109146449713,-0.08333269710750764,0,11268.861838155866,2.6322059631347656
feeder9,-1.7128493356954606,-0.06354999512968161,3.06718203130656,0.23611111783920496,-0.08333269561109932,0,11268.861838155866,2.6322059631347656
feeder10,1.5562469881234453,-0.08475,0.2220857074876541,0.23611111783920494,-0.08333269561109932,0,11268.861838155866,2.6322059631347656
feeder11,-3.2456677892027646,-0.11095,5.548000484813864,0.23611111783920494,-0.08333269561109932,0,11268.861838155866,2.6322059631347656
feeder12,-2.728102629636698,-0.10220000000000001,4.8554353252477975,0.23611111783920494,-0.08333269561109932,0,11268.861838155866,2.6322059631347656
