Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6160001678066562,0.058358985942428096,0,0.24999997918917133,-16780665598559587e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder2,1.746000167806656,0.0873,0,0.24999997918917133,-16780665598559786e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder3,1.937000167806656,-0.09685,0,0.24999997918917133,-1678066559855792e-22,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder4,1.177000167806656,-0.058850000000000006,0,0.24999997918917133,-1678066559856102e-22,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder5,1.6660001665462043,0.045354196898040766,0,0.24999997932889048,-16654620432593607e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder6,2.8490001665462046,0.14245000000000002,0,0.24999997932889048,-16654620432589284e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder7,1.5490001665462043,-0.07745,0,0.24999997932889048,-16654620432590248e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder8,2.4780001665462046,-0.12390000000000001,0,0.24999997932889048,-16654620432590952e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder9,1.0270001677811182,0.03241597967825251,0,0.24999997920662653,-16778111833991794e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder10,1.1110001677811183,-0.05555,0,0.24999997920662653,-16778111833993096e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder11,2.006000167781118,0.1003,0,0.24999997920662653,-16778111833993292e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
feeder12,1.7210001677811184,-0.08605000000000002,0,0.24999997920662653,-16778111833992638e-23,0,21.887478345583453,81.85916901248213,1.8914289474487305
