Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.607429883037281,0.07355452451208239,0.2885699947025344,0.24999998284789196,1222601844717082e-22,0,10841.022676987119,2.4058568477630615
feeder2,1.5830470899254054,0.0882,0.18095278781441015,0.24999998284789196,12226018447179583e-23,0,10841.022676987119,2.4058568477630615
feeder3,1.9520128340758685,-0.10885,0.22498704366394712,0.24999998284789196,12226018447160252e-23,0,10841.022676987119,2.4058568477630615
feeder4,1.1006793073172372,-0.061950000000000005,0.13832057042257861,0.24999998284789196,12226018447171153e-23,0,10841.022676987119,2.4058568477630615
feeder5,1.5932014835798087,0.04019704316110964,0.19579839779941466,0.24999998280593252,118620776610882e-21,0,10841.022676987119,2.4058568477630615
feeder6,3.03253773647589,0.16790000000000002,0.3254621449033332,0.24999998280593252,11862077661093974e-23,0,10841.022676987119,2.4058568477630615
feeder7,1.528586629097958,-0.08535000000000001,0.1784132522812655,0.24999998280593252,11862077661102955e-23,0,10841.022676987119,2.4058568477630615
feeder8,2.4501203890089096,-0.13660000000000003,0.2818794923703138,0.24999998280593252,11862077661094792e-23,0,10841.022676987119,2.4058568477630615
feeder9,0.9719858146811579,0.03282223967034835,0.12301406358147027,0.24999998286091793,12173737180918568e-23,0,10841.022676987119,2.4058568477630615
feeder10,1.1038257806511285,-0.062200000000000005,0.14017409761149976,0.24999998286091793,12173737180926075e-23,0,10841.022676987119,2.4058568477630615
feeder11,2.092488381156566,0.11575,0.22251149710606213,0.24999998286091793,12173737180928254e-23,0,10841.022676987119,2.4058568477630615
feeder12,1.695264822582691,-0.0945,0.19473505567993726,0.24999998286091793,12173737180931758e-23,0,10841.022676987119,2.4058568477630615
