Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.795000004158446,0.06920512109385211,0,0.24999997705757804,-41584460566514104e-25,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder2,1.826000004158446,0.0913,0,0.24999997705757804,-4158446056469151e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder3,2.154000004158446,-0.1077,0,0.24999997705757804,-4158446056519986e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder4,1.286000004158446,-0.06430000000000001,0,0.24999997705757804,-4158446056535991e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder5,2.003999986176281,0.06045759416806287,0,0.24999997716181865,13823718862257383e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder6,3.108999986176281,0.15545,0,0.24999997716181865,13823718862117992e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder7,1.8329999861762811,-0.09165000000000001,0,0.24999997716181865,13823718862207747e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder8,2.842999986176281,-0.14215,0,0.24999997716181865,13823718862308218e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder9,1.2990000256603482,0.04348670459016726,0,0.24999997635298804,-2566034822716832e-23,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder10,1.2930000256603482,-0.06465,0,0.24999997635298804,-25660348227292478e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder11,2.166000025660348,0.10830000000000001,0,0.24999997635298804,-25660348227213793e-24,0,24.59168267521701,70.98799065579311,1.6069600582122803
feeder12,1.9780000256603483,-0.0989,0,0.24999997635298804,-2566034822724411e-23,0,24.59168267521701,70.98799065579311,1.6069600582122803
