Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.729333009418481,0.061698318765893975,0,0.2229441008720339,-0.08333300941848124,0,11083.09391132008,2.752700090408325
feeder2,1.8603329775546114,0.08885,0,0.2261440992816748,-0.08333297755461137,0,11083.09391132008,2.752700090408325
feeder3,1.9929999375855914,-0.09965000000000002,0,0.24999997563579865,6241440876555034e-23,0,11083.09391132008,2.752700090408325
feeder4,1.2159999375855912,-0.0608,0,0.24999997563579865,6241440876526353e-23,0,11083.09391132008,2.752700090408325
feeder5,1.7129999379912004,0.04433725961767854,0,0.2499999756221848,6200879971628811e-23,0,11083.09391132008,2.752700090408325
feeder6,2.9279999379912,0.1464,0,0.2499999756221848,6200879971642086e-23,0,11083.09391132008,2.752700090408325
feeder7,1.5930000537108584,-0.07965,0,0.24999996597832816,-5371085835786397e-23,0,11083.09391132008,2.752700090408325
feeder8,2.5099999379912,-0.1255,0,0.2499999756221848,6200879971590019e-23,0,11083.09391132008,2.752700090408325
feeder9,1.0519999293111075,0.039203537410508485,0,0.24999997566526264,7068889261627694e-23,0,11083.09391132008,2.752700090408325
feeder10,1.2153331031811274,-0.0566,0,0.19834413597581627,-0.08333310318112751,0,11083.09391132008,2.752700090408325
feeder11,1.944000063086253,0.09720000000000001,0,0.24999996451668205,-6308625310102568e-23,0,11083.09391132008,2.752700090408325
feeder12,1.8283331019761675,-0.08725000000000001,0,0.189944137704837,-0.0833331019761673,0,11083.09391132008,2.752700090408325
