Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.3338125230650606,-0.05538457613610842,5.6198126487917435,0.2499999752540471,-12572668282040595e-23,0,11363.000166456879,2.414283037185669
feeder2,-1.2599979120341716,-0.1132,3.523998037760854,0.2499999752540471,-12572668282040526e-23,0,11363.000166456879,2.414283037185669
feeder3,-1.8755510510727422,-0.1253,4.381551176799425,0.2499999752540471,-12572668282039523e-23,0,11363.000166456879,2.414283037185669
feeder4,-0.965749026406092,-0.0864,2.6937491521327748,0.2499999752540471,-1257266828204095e-22,0,11363.000166456879,2.414283037185669
feeder5,-1.6821149551479946,0.05974331079336681,3.8131150788989405,0.2499999754071651,-12375094622285092e-23,0,11363.000166456879,2.414283037185669
feeder6,-2.5512717197373354,-0.18935000000000002,6.338271843488282,0.2499999754071651,-12375094622284889e-23,0,11363.000166456879,2.414283037185669
feeder7,-1.5135412665400487,-0.09805000000000001,3.474541390290995,0.2499999754071651,-12375094622284473e-23,0,11363.000166456879,2.414283037185669
feeder8,-2.13551341177308,-0.16770000000000002,5.4895135355240265,0.2499999754071651,-12375094622283777e-23,0,11363.000166456879,2.414283037185669
feeder9,-1.0554375428329874,0.048909175935959975,2.3214376676558075,0.24999997534186308,-12482282008940778e-23,0,11363.000166456879,2.414283037185669
feeder10,-0.9482657189916184,-0.08485000000000001,2.6452658438144385,0.24999997534186308,-12482282008941422e-23,0,11363.000166456879,2.414283037185669
feeder11,-1.913078543634347,-0.11430000000000001,4.199078668457167,0.24999997534186308,-12482282008940593e-23,0,11363.000166456879,2.414283037185669
feeder12,-1.6029013024803964,-0.10360000000000001,3.6749014273032166,0.24999997534186308,-12482282008940985e-23,0,11363.000166456879,2.414283037185669
