Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1258058008508174,0.11746358172864424,0.9111941745684824,0.2499999826765207,24580700143458272e-24,0,10390.75646785457,2.3380861282348633
feeder2,1.725620292418351,0.11485000000000001,0.571379683000949,0.2499999826765207,2458070014345592e-23,0,10390.75646785457,2.3380861282348633
feeder3,2.360576957124196,-0.15355000000000002,0.710423018295104,0.2499999826765207,2458070014346393e-23,0,10390.75646785457,2.3380861282348633
feeder4,1.413236526592956,-0.09250000000000001,0.43676344882634394,0.2499999826765207,24580700143446076e-24,0,10390.75646785457,2.3380861282348633
feeder5,1.985743043325164,0.08316363410516217,0.6182569326962266,0.24999998247263522,23978609589144688e-24,0,10390.75646785457,2.3380861282348633
feeder6,3.0173150233341546,0.20225,1.0276849526872354,0.24999998247263522,23978609589176005e-24,0,10390.75646785457,2.3380861282348633
feeder7,1.8316391747708904,-0.11975000000000001,0.5633608012505,0.24999998247263522,23978609589149293e-24,0,10390.75646785457,2.3380861282348633
feeder8,2.771932368109177,-0.1831,0.890067607912213,0.24999998247263522,23978609589176567e-24,0,10390.75646785457,2.3380861282348633
feeder9,1.1906834956192256,0.05866664606950131,0.3763164782646484,0.24999998312171556,26116125866588914e-24,0,10390.75646785457,2.3380861282348633
feeder10,1.3081892501731713,-0.08685000000000001,0.4288107237107029,0.24999998312171556,26116125866593202e-24,0,10390.75646785457,2.3380861282348633
feeder11,2.1433084785660212,0.1412,0.6806914953178531,0.24999998312171556,26116125866617557e-24,0,10390.75646785457,2.3380861282348633
feeder12,1.8872802112398857,-0.12415000000000001,0.5957197626439885,0.24999998312171556,2611612586660905e-23,0,10390.75646785457,2.3380861282348633
