Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6186220414915248,0.0881230673962415,2.613380467810283,0.24999974020436963,-2509301807811314e-21,0,11491.058963875239,2.4744458198547363
feeder2,0.6312382852777867,0.1135,1.638764224024026,0.24999974020436921,-25093018128073203e-22,0,11491.058963875239,2.4744458198547363
feeder3,0.4704504910175886,-0.1254,2.037552018284223,0.24999974020436933,-25093018114750908e-22,0,11491.058963875239,2.4744458198547363
feeder4,0.5203287870953269,-0.08865,1.2526737222064868,0.24999974020436913,-25093018138065765e-22,0,11491.058963875239,2.4744458198547363
feeder5,0.39579093528077164,0.06790114540920883,1.7732122027195718,0.2499996869940873,-3138000343416687e-21,0,11491.058963875239,2.4744458198547363
feeder6,0.8295176320642356,0.18885000000000002,2.9474855059361094,0.2499996869940872,-31380003447489603e-22,0,11491.058963875239,2.4744458198547363
feeder7,0.3792377305605836,-0.09975,1.6157654074397603,0.24999968699408728,-31380003437496995e-22,0,11491.058963875239,2.4744458198547363
feeder8,0.8432155674861171,-0.1698,2.552787570514223,0.2499996869940876,-31380003400860063e-22,0,11491.058963875239,2.4744458198547363
feeder9,0.1823854372058777,-0.0631,1.0796178411457618,0.2499996784063085,-32783516394354125e-22,0,11491.058963875239,2.4744458198547363
feeder10,0.4877844042276493,0.04533602236990225,1.2302188741239914,0.24999967840630838,-32783516407676017e-22,0,11491.058963875239,2.4744458198547363
feeder11,0.27616143300484947,0.11145000000000001,1.952841845346799,0.24999967840630774,-32783516484281783e-22,0,11491.058963875239,2.4744458198547363
feeder12,0.32393758766306874,-0.10165,1.7090656906885726,0.24999967840630832,-32783516414337804e-22,0,11491.058963875239,2.4744458198547363
