Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.209999951457128,0.09309606813244159,0,0.24999998276682237,4854287199104559e-23,0,8522.114558704441,2.109160900115967
feeder2,1.985999951457128,0.0993,0,0.24999998276682237,4854287199131838e-23,0,8522.114558704441,2.109160900115967
feeder3,2.5909999514571282,-0.12955000000000003,0,0.24999998276682237,48542871991340635e-24,0,8522.114558704441,2.109160900115967
feeder4,1.562999951457128,-0.07815,0,0.24999998276682237,48542871991246674e-24,0,8522.114558704441,2.109160900115967
feeder5,2.4719999141598237,0.07478714335860903,0,0.24999998241592558,8584017643176959e-23,0,8522.114558704441,2.109160900115967
feeder6,3.5239999141598237,0.17620000000000002,0,0.24999998241592558,8584017643120546e-23,0,8522.114558704441,2.109160900115967
feeder7,2.191999914159824,-0.10960000000000002,0,0.24999998241592558,8584017643186064e-23,0,8522.114558704441,2.109160900115967
feeder8,3.3199999141598235,-0.166,0,0.24999998241592558,8584017643103679e-23,0,8522.114558704441,2.109160900115967
feeder9,1.5979999537756389,0.05431571526907947,0,0.24999998318552583,4622436129344219e-23,0,8522.114558704441,2.109160900115967
feeder10,1.5999999537756389,-0.08000000000000002,0,0.24999998318552583,462243612938587e-22,0,8522.114558704441,2.109160900115967
feeder11,2.482999953775639,0.12415000000000001,0,0.24999998318552583,4622436129405257e-23,0,8522.114558704441,2.109160900115967
feeder12,2.2989999537756387,-0.11495,0,0.24999998318552583,46224361293711265e-24,0,8522.114558704441,2.109160900115967
