Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5136370328353874,0.07786432084963552,0.427363091828056,0.24999997042850716,-124663443430765e-21,0,11220.42000758218,2.27226185798645
feeder2,1.5060148043289365,0.0887,0.2679853203345069,0.24999997042850716,-12466344343080723e-23,0,11220.42000758218,2.27226185798645
feeder3,1.892801472707692,-0.11130000000000001,0.3331986519557513,0.24999997042850716,-12466344343083487e-23,0,11220.42000758218,2.27226185798645
feeder4,1.067151761611064,-0.0636,0.20484836305237933,0.24999997042850716,-12466344343084397e-23,0,11220.42000758218,2.27226185798645
feeder5,1.5340288226980765,0.03816011902019578,0.2899713032711908,0.24999997048063038,-1259692673065751e-22,0,11220.42000758218,2.27226185798645
feeder6,3.010001046473849,0.1746,0.48199907949541837,0.24999997048063038,-12596926730655146e-23,0,11220.42000758218,2.27226185798645
feeder7,1.4667757769442968,-0.08655000000000002,0.2642243490249705,0.24999997048063038,-12596926730655758e-23,0,11220.42000758218,2.27226185798645
feeder8,2.3695455679545985,-0.13935,0.41745455801466885,0.24999997048063038,-125969267306553e-21,0,11220.42000758218,2.27226185798645
feeder9,0.9416125694514894,0.03601202158979275,0.17838755483637048,0.24999997050832004,-12428785973923355e-23,0,11220.42000758218,2.27226185798645
feeder10,1.0827282546050951,-0.06430000000000001,0.20327186968276467,0.24999997050832004,-12428785973924774e-23,0,11220.42000758218,2.27226185798645
feeder11,2.0313276133649167,0.11770000000000001,0.3226725109229429,0.24999997050832004,-12428785973921555e-23,0,11220.42000758218,2.27226185798645
feeder12,1.6596073032507819,-0.0971,0.28239282103707786,0.24999997050832004,-12428785973919101e-23,0,11220.42000758218,2.27226185798645
