Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0716459480326526,0.11131249242247052,0.8573540062643961,0.24999999191762526,4570295134599754e-23,0,13299.747846512488,2.177809953689575
feeder2,1.741381680419175,0.11395,0.5376182738778734,0.24999999191762526,4570295134598533e-23,0,13299.747846512488,2.177809953689575
feeder3,2.3035540711446223,-0.1486,0.6684458831524264,0.24999999191762526,4570295134596039e-23,0,13299.747846512488,2.177809953689575
feeder4,1.3900437750053602,-0.09005,0.4109561792916883,0.24999999191762526,45702951345971755e-24,0,13299.747846512488,2.177809953689575
feeder5,1.9092742512607384,0.0800334520307232,0.5817257015888693,0.24999999192887096,47150392420172184e-24,0,13299.747846512488,2.177809953689575
feeder6,3.004038356574127,0.19855,0.9669615962754805,0.24999999192887096,47150392420228935e-24,0,13299.747846512488,2.177809953689575
feeder7,1.7799267448768863,-0.1155,0.5300732079727213,0.24999999192887096,4715039242017433e-23,0,13299.747846512488,2.177809953689575
feeder8,2.7605242335745537,-0.1799,0.8374757192750536,0.24999999192887096,4715039242019544e-23,0,13299.747846512488,2.177809953689575
feeder9,1.1369341382229123,0.05694536494712371,0.35406581572955886,0.24999999195866632,4604752898494259e-23,0,13299.747846512488,2.177809953689575
feeder10,1.3115437859136259,-0.08575,0.40345616803884526,0.24999999195866632,46047528984973836e-24,0,13299.747846512488,2.177809953689575
feeder11,2.1175561237677316,0.1379,0.6404438301847394,0.24999999195866632,4604752898499933e-23,0,13299.747846512488,2.177809953689575
feeder12,1.839503680488228,-0.12,0.560496273464243,0.24999999195866632,46047528984975345e-24,0,13299.747846512488,2.177809953689575
