Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.904347343767771,-0.030560911338274876,4.261348134914509,0.24999988904137846,-7911467375328559e-22,0,12664.966731982888,1.8351500034332275
feeder2,-0.4961493718752567,0.10880000000000001,2.6721501630219944,0.24999988904137846,-7911467375328561e-22,0,12664.966731982888,1.8351500034332275
feeder3,-0.5954081789823021,-0.13635,3.3224089701290396,0.24999988904137846,-7911467375328419e-22,0,12664.966731982888,1.8351500034332275
feeder4,-0.31059462431087786,-0.08660000000000001,2.0425954154576154,0.24999988904137846,-7911467375328996e-22,0,12664.966731982888,1.8351500034332275
feeder5,-0.6093786518401032,-0.08487870455376526,2.891379387138411,0.2499998931791237,-7352983075568368e-22,0,12664.966731982888,1.8351500034332275
feeder6,-0.5251353517173838,0.21405,4.806136087015691,0.2499998931791237,-7352983075568465e-22,0,12664.966731982888,1.8351500034332275
feeder7,-0.49764782097390636,-0.10685,2.634648556272214,0.2499998931791237,-7352983075568783e-22,0,12664.966731982888,1.8351500034332275
feeder8,-0.7425454215612239,-0.171,4.162546156859531,0.2499998931791237,-7352983075568424e-22,0,12664.966731982888,1.8351500034332275
feeder9,-0.4805726240552558,0.0580128686779615,1.7605733629665066,0.2499998931391755,-7389112507621757e-22,0,12664.966731982888,1.8351500034332275
feeder10,-0.2801634867524664,0.0863,2.006164225663717,0.2499998931391755,-7389112507622489e-22,0,12664.966731982888,1.8351500034332275
feeder11,-0.5535719667412932,-0.13155,3.1845727056525437,0.2499998931391755,-738911250762239e-21,0,12664.966731982888,1.8351500034332275
feeder12,-0.6090370151714405,-0.1089,2.787037754082691,0.2499998931391755,-7389112507621783e-22,0,12664.966731982888,1.8351500034332275
