Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.876999888288805,0.1172514879908634,0,0.2499999803101154,11171119485091215e-23,0,9414.345319252547,2.1534781455993652
feeder2,2.181999888288805,0.1091,0,0.2499999803101154,11171119485084672e-23,0,9414.345319252547,2.1534781455993652
feeder3,3.104999888288805,-0.15525,0,0.2499999803101154,11171119485077452e-23,0,9414.345319252547,2.1534781455993652
feeder4,1.8539998882888051,-0.0927,0,0.2499999803101154,1117111948508817e-22,0,9414.345319252547,2.1534781455993652
feeder5,2.9389998857786406,0.0777109611561286,0,0.24999998022258016,11422135932546764e-23,0,9414.345319252547,2.1534781455993652
feeder6,4.03699988577864,0.20185,0,0.24999998022258016,11422135932547623e-23,0,9414.345319252547,2.1534781455993652
feeder7,2.5359998857786406,-0.1268,0,0.24999998022258016,1142213593253856e-22,0,9414.345319252547,2.1534781455993652
feeder8,3.7019998857786405,-0.18510000000000001,0,0.24999998022258016,11422135932545312e-23,0,9414.345319252547,2.1534781455993652
feeder9,1.8709998911886125,0.057223423819127414,0,0.24999998050580768,10881138739558126e-23,0,9414.345319252547,2.1534781455993652
feeder10,1.8459998911886126,-0.09230000000000001,0,0.24999998050580768,10881138739558824e-23,0,9414.345319252547,2.1534781455993652
feeder11,2.8349998911886125,0.14175000000000001,0,0.24999998050580768,10881138739554446e-23,0,9414.345319252547,2.1534781455993652
feeder12,2.5709998911886127,-0.12855000000000003,0,0.24999998050580768,10881138739558761e-23,0,9414.345319252547,2.1534781455993652
