Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.693999924896712,0.11237167534501172,0,0.2499999836856502,7510328813836161e-23,0,10977.461478002158,2.0461769104003906
feeder2,2.137999924896712,0.1069,0,0.2499999836856502,751032881383497e-22,0,10977.461478002158,2.0461769104003906
feeder3,3.018999924896712,-0.15095000000000003,0,0.2499999836856502,7510328813808808e-23,0,10977.461478002158,2.0461769104003906
feeder4,1.7749999248967119,-0.08875,0,0.2499999836856502,7510328813819256e-23,0,10977.461478002158,2.0461769104003906
feeder5,2.863999917777781,0.0765396075022918,0,0.24999998390498937,8222221862055683e-23,0,10977.461478002158,2.0461769104003906
feeder6,3.9419999177777814,0.19710000000000003,0,0.24999998390498937,8222221862053612e-23,0,10977.461478002158,2.0461769104003906
feeder7,2.4899999177777814,-0.12450000000000001,0,0.24999998390498937,8222221862058245e-23,0,10977.461478002158,2.0461769104003906
feeder8,3.6039999177777813,-0.18020000000000003,0,0.24999998390498937,8222221862050642e-23,0,10977.461478002158,2.0461769104003906
feeder9,1.8419999331220611,0.05820455869291509,0,0.24999998380323177,6687793887586412e-23,0,10977.461478002158,2.0461769104003906
feeder10,1.793999933122061,-0.0897,0,0.24999998380323177,6687793887582592e-23,0,10977.461478002158,2.0461769104003906
feeder11,2.738999933122061,0.13695,0,0.24999998380323177,6687793887572073e-23,0,10977.461478002158,2.0461769104003906
feeder12,2.533999933122061,-0.1267,0,0.24999998380323177,6687793887575937e-23,0,10977.461478002158,2.0461769104003906
