Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.1476591246940746,-0.01809196036720906,5.383658985996638,0.24999995698240465,13869743727050824e-23,0,11561.127390774243,2.3988661766052246
feeder2,-1.0929140317872472,-0.11415,3.37591389308981,0.24999995698240465,1386974372706233e-22,0,11561.127390774243,2.3988661766052246
feeder3,-1.7134313893799271,-0.1242,4.19743125068249,0.24999995698240465,13869743727058177e-23,0,11561.127390774243,2.3988661766052246
feeder4,-0.7975535583475131,-0.08915000000000001,2.5805534196500757,0.24999995698240465,13869743727058654e-23,0,11561.127390774243,2.3988661766052246
feeder5,-1.4988819653619863,0.09847799025591972,3.6528817968551994,0.24999995707038733,1685067867093835e-22,0,11561.127390774243,2.3988661766052246
feeder6,-2.3229274923392307,-0.18745,6.071927323832444,0.24999995707038733,1685067867092888e-22,0,11561.127390774243,2.3988661766052246
feeder7,-1.3755356631099638,-0.09765000000000001,3.328535494603177,0.24999995707038733,16850678670944092e-23,0,11561.127390774243,2.3988661766052246
feeder8,-1.8868353926760437,-0.1686,5.258835224169257,0.24999995707038733,16850678670940288e-23,0,11561.127390774243,2.3988661766052246
feeder9,-0.9540086962988411,-0.0635,2.2240085437954678,0.24999995702927236,15250337334718795e-23,0,11561.127390774243,2.3988661766052246
feeder10,-0.8352459981927228,0.04575936131087771,2.5342458456893495,0.24999995702927236,15250337334714838e-23,0,11561.127390774243,2.3988661766052246
feeder11,-1.8248463613802264,-0.1099,4.022846208876853,0.24999995702927236,1525033733471909e-22,0,11561.127390774243,2.3988661766052246
feeder12,-1.4926684805046404,-0.1014,3.520668328001267,0.24999995702927236,15250337334716228e-23,0,11561.127390774243,2.3988661766052246
