Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9999997660522437,0.07965679713654344,0,0.24999997116366862,23394775641462412e-23,0,8144.3697024686235,2.2194859981536865
feeder2,1.9149997660522435,0.09575,0,0.24999997116366862,23394775641464564e-23,0,8144.3697024686235,2.2194859981536865
feeder3,2.365999766052244,-0.11830000000000002,0,0.24999997116366862,23394775641471155e-23,0,8144.3697024686235,2.2194859981536865
feeder4,1.3969997660522435,-0.06985000000000001,0,0.24999997116366862,23394775641478318e-23,0,8144.3697024686235,2.2194859981536865
feeder5,2.184999750434177,0.06684446173687325,0,0.24999997134963745,24956582327422095e-23,0,8144.3697024686235,2.2194859981536865
feeder6,3.264999750434177,0.16325,0,0.24999997134963745,2495658232742162e-22,0,8144.3697024686235,2.2194859981536865
feeder7,1.9729997504341767,-0.09865000000000002,0,0.24999997134963745,2495658232742004e-22,0,8144.3697024686235,2.2194859981536865
feeder8,3.0299997504341767,-0.1515,0,0.24999997134963745,24956582327428183e-23,0,8144.3697024686235,2.2194859981536865
feeder9,1.4249997684995515,0.04814898953497514,0,0.24999997156959755,23150044851482018e-23,0,8144.3697024686235,2.2194859981536865
feeder10,1.4119997684995513,-0.0706,0,0.24999997156959755,23150044851479239e-23,0,8144.3697024686235,2.2194859981536865
feeder11,2.2949997684995513,0.11475,0,0.24999997156959755,2315004485148139e-22,0,8144.3697024686235,2.2194859981536865
feeder12,2.1019997684995513,-0.1051,0,0.24999997156959755,23150044851482786e-23,0,8144.3697024686235,2.2194859981536865
